,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2006-06-13,19.1731,0.2210,32.0000,100.0000,95.5279,26.5803,11.8136,11.6833,11.7015,11.5543,11.6779,11.3832,11.5690,11.4953,10.2318,11.5981,11.5614,11.5273,11.5467,0.1121,0.0438,0.0683,11.0790,0.7777,-166578800.0000,1.9309,7.0099,63.2902,11.5016,10.8554,10.8473,10.9698,11.7129,11.5806,11.4500,11.4325,11.9243,12.3059,12.0526,11.8953,11.7129,11.5806,11.4500,11.4325,56.5376,67.3902,11.8416,11.6061,11.8187,11.5193,11.7142,11.6183,11.4646,11.3719,-5.6995,11.7390,11.5386,11.5966,11.4569,11.871979812100001,27.02,0.0,27.13,26.59,26.66,1.0,23118900
2006-06-14,19.1649,0.2380,28.0000,100.0000,102.7400,30.1935,11.8748,11.6991,11.7558,11.5860,11.7252,11.3941,11.6042,11.5127,10.2361,11.6475,11.5687,11.5477,11.5503,0.1268,0.0468,0.0800,11.0876,0.7513,-149575600.0000,2.0763,6.7164,65.0968,11.5950,10.8850,10.8453,10.9589,11.7617,11.5928,11.4807,11.4374,11.9284,12.3006,12.1161,11.9159,11.7617,11.5928,11.4807,11.4374,66.9900,80.3693,11.9092,11.6281,11.8791,11.5662,11.7304,11.6126,11.5169,11.3734,-1.1173,11.7800,11.5457,11.6430,11.4767,11.9378864358,27.17,0.0,27.19,26.91,26.97,1.0,17003200
2006-06-15,20.4201,0.2832,24.0000,100.0000,137.1515,41.7241,11.9993,11.7240,11.8465,11.6347,11.8086,11.4098,11.6594,11.5390,10.2404,11.7080,11.5843,11.6341,11.5588,0.1565,0.0612,0.0953,11.0985,0.8919,-123678400.0000,2.4655,7.8988,70.8621,11.4938,10.9191,10.8689,10.9314,11.7977,11.6085,11.5385,11.4457,12.1016,12.2980,12.2081,11.9601,11.7977,11.6085,11.5385,11.4457,80.9610,95.1237,12.0610,11.6636,11.9903,11.6372,11.7555,11.6067,11.5712,11.3762,-0.9662,11.8567,11.5574,11.7100,11.5059,12.1839378309,27.73,0.0,27.75,27.1875,27.22,1.0,25897200
2006-06-16,21.8533,0.3192,20.0000,100.0000,150.7343,42.8140,12.0974,11.7492,11.9286,11.6826,11.8816,11.4256,11.7118,11.5653,10.2448,11.8052,11.5995,11.7449,11.5683,0.1801,0.0679,0.1123,11.1097,0.6854,-103847100.0000,2.7720,5.9474,71.4070,11.4562,10.9485,10.9487,10.9041,11.8443,11.6236,11.6055,11.4548,12.2324,12.2988,12.2623,12.0056,11.8443,11.6236,11.6055,11.4548,90.6379,96.4207,12.1684,11.6991,12.0855,11.7057,11.8015,11.6004,11.6226,11.3805,-4.9550,11.9317,11.5693,11.7740,11.5359,12.210300480299999,27.79,0.0,27.9,27.66,27.7,1.0,19831300
2006-06-19,23.4071,0.3240,16.0000,100.0000,153.7534,43.7580,12.1741,11.7744,12.0024,11.7293,11.9454,11.4416,11.7614,11.5915,10.2492,11.9231,11.6128,11.8282,11.5815,0.1983,0.0688,0.1295,11.1209,0.8788,-84658900.0000,2.8067,7.7399,71.8790,11.4639,10.9648,10.9926,10.8764,11.8988,11.6366,11.6617,11.4670,12.3337,12.3084,12.3308,12.0577,11.8988,11.6366,11.6617,11.4670,94.7360,92.6636,12.2428,11.7344,12.1662,11.7712,11.8652,11.5941,11.6710,11.3868,-8.0851,12.0023,11.5814,11.8337,11.5664,12.2322693549,27.84,0.0,28.03,27.79,27.82,1.0,19188200
2006-06-20,23.8817,0.3220,12.0000,96.0000,129.3907,31.5933,12.1896,11.7943,12.0441,11.7644,11.9768,11.4550,11.7954,11.6121,10.2536,11.9480,11.6212,11.8675,11.5925,0.2012,0.0574,0.1438,11.1309,0.6679,-105292000.0000,2.7814,5.8327,65.7967,11.4965,10.9783,11.0702,10.8614,11.9361,11.6471,11.7131,11.4795,12.3758,12.3158,12.3561,12.0977,11.9361,11.6471,11.7131,11.4795,89.6163,79.7646,12.2328,11.7615,12.1994,11.8185,11.9363,11.5877,11.7175,11.3948,-23.9362,12.0421,11.5909,11.8771,11.5919,12.1180312072,27.58,0.0,28.01,27.55,27.84,1.0,20633100
2006-06-21,23.1234,0.3227,8.0000,92.0000,82.0838,20.9916,12.1613,11.8093,12.0591,11.7888,11.9825,11.4660,11.8156,11.6277,10.2580,11.9535,11.6262,11.8820,11.6002,0.1924,0.0389,0.1535,11.1396,0.1845,-127823000.0000,2.7812,1.5608,60.4958,11.5618,10.9874,11.1708,10.8555,11.9686,11.6548,11.7588,11.4910,12.3755,12.3222,12.3469,12.1264,11.9686,11.6548,11.7588,11.4910,75.6473,54.5136,12.1688,11.7810,12.1947,11.8495,12.0054,11.5813,11.7610,11.4042,-37.2340,12.0552,11.5980,11.9052,11.6127,12.0081868344,27.33,0.0,27.6,27.2,27.58,1.0,22531000
2006-06-22,22.2003,0.3175,4.0000,88.0000,60.6327,19.3351,12.1314,11.8231,12.0676,11.8104,11.9840,11.4763,11.8323,11.6419,10.2625,11.9567,11.6304,11.8917,11.6089,0.1819,0.0227,0.1592,11.1481,0.2461,-141946800.0000,2.7305,2.0950,59.6675,11.6418,10.9947,11.2656,10.8555,11.9998,11.6617,11.7990,11.5042,12.3578,12.3286,12.3325,12.1530,11.9998,11.6617,11.7990,11.5042,55.2609,31.5044,12.1120,11.7987,12.1830,11.8757,12.0596,11.5752,11.8020,11.4152,-39.3617,12.0592,11.6047,11.9273,11.6323,11.9906117347,27.29,0.0,27.44,27.13,27.34,1.0,14123800
2006-06-23,21.7670,0.3077,0.0000,84.0000,59.7334,21.6457,12.1184,11.8377,12.0803,11.8333,11.9916,11.4872,11.8507,11.6569,10.2669,11.9622,11.6354,11.9026,11.6200,0.1744,0.0122,0.1623,11.1569,0.3383,-131472300.0000,2.6375,2.8947,60.8229,11.7192,11.0034,11.3478,10.8587,12.0293,11.6693,11.8357,11.5196,12.3393,12.3352,12.3237,12.1805,12.0293,11.6693,11.8357,11.5196,36.1554,22.4483,12.0857,11.8176,12.1795,11.9036,12.0908,11.5693,11.8411,11.4284,-35.1064,12.0639,11.6119,11.9489,11.6527,12.025761934,27.37,0.0,27.61,27.05,27.15,1.0,10474500
2006-06-26,21.3646,0.2914,0.0000,80.0000,53.3098,19.7979,12.1009,11.8512,12.0870,11.8534,11.9946,11.4975,11.8657,11.6707,10.2714,11.9659,11.6388,11.9081,11.6303,0.1652,0.0023,0.1628,11.1654,0.2636,-142783500.0000,2.4884,2.2447,59.8990,11.8284,11.0056,11.3883,10.8651,12.0587,11.6742,11.8599,11.5350,12.2890,12.3428,12.3315,12.2048,12.0587,11.6742,11.8599,11.5350,26.8284,26.5325,12.0572,11.8346,12.1692,11.9270,12.0986,11.5637,11.8790,11.4436,-37.2340,12.0601,11.6186,11.9653,11.6719,12.0081868344,27.33,0.0,27.53,27.19,27.32,1.0,11311200
2006-06-27,20.9910,0.2802,4.0000,76.0000,50.5316,20.4486,12.0889,11.8646,12.0934,11.8729,11.9987,11.5078,11.8801,11.6843,10.2759,11.9678,11.6424,11.9186,11.6420,0.1567,-0.0049,0.1616,11.1739,0.3339,-132914400.0000,2.3858,2.8582,60.2243,11.8759,11.0081,11.4788,10.8768,12.0732,11.6793,11.8931,11.5518,12.2706,12.3505,12.3073,12.2269,12.0732,11.6793,11.8931,11.5518,29.1482,38.4637,12.0401,11.8513,12.1605,11.9493,12.0857,11.5586,11.9165,11.4605,-36.1702,12.0525,11.6254,11.9803,11.6908,12.016974384200001,27.35,0.0,27.49,27.29,27.39,1.0,9869100
2006-06-28,20.4475,0.2710,0.0000,72.0000,41.7083,22.4804,12.0873,11.8785,12.1027,11.8931,12.0068,11.5184,11.8957,11.6984,10.2805,11.9699,11.6458,11.9294,11.6513,0.1504,-0.0089,0.1594,11.1826,0.3647,-118061100.0000,2.3002,3.1226,61.2402,11.9062,11.0085,11.5575,10.8774,12.0838,11.6835,11.9227,11.5648,12.2613,12.3585,12.2879,12.2521,12.0838,11.6835,11.9227,11.5648,38.0014,49.0079,12.0394,11.8688,12.1577,11.9724,12.0657,11.5538,11.9502,11.4789,-38.0368,12.0471,11.6326,11.9946,11.7101,12.043337033699999,27.41,0.0,27.44,27.24,27.27,1.0,14853300
2006-06-29,20.8805,0.2545,0.0000,68.0000,82.1790,31.5770,12.1269,11.8970,12.1329,11.9218,12.0366,11.5313,11.9219,11.7169,10.2850,11.9712,11.6503,11.9416,11.6680,0.1540,-0.0043,0.1583,11.1925,0.4394,-100746800.0000,2.1526,3.7453,65.7885,11.9077,11.0059,11.5626,10.8779,12.0824,11.6878,11.9401,11.5819,12.2572,12.3697,12.3176,12.2859,12.0824,11.6878,11.9401,11.5819,52.0122,68.5650,12.0956,11.8928,12.1863,12.0077,12.0495,11.5495,11.9793,11.4993,-20.2454,12.0629,11.6423,12.0182,11.7338,12.170756506099998,27.7,0.0,27.79,27.42,27.58,1.0,17314300
2006-06-30,21.6682,0.2398,0.0000,64.0000,110.7815,36.8090,12.1824,11.9181,12.1731,11.9551,12.0762,11.5457,11.9535,11.7380,10.2896,11.9747,11.6565,11.9695,11.6959,0.1616,0.0027,0.1590,11.2031,0.5404,-83003900.0000,2.0212,4.6137,68.4045,11.8978,11.0024,11.5757,10.8876,12.0868,11.6935,11.9656,11.6043,12.2759,12.3847,12.3555,12.3210,12.0868,11.6935,11.9656,11.6043,66.1946,81.0109,12.1699,11.9207,12.2291,12.0494,12.0473,11.5458,12.0056,11.5214,-9.7222,12.0941,11.6535,12.0481,11.7602,12.2542382294,27.89,0.0,27.96,27.71,27.71,1.0,17742900
2006-07-03,22.6971,0.2095,8.0000,100.0000,120.0465,37.8858,12.2278,11.9392,12.2099,11.9876,12.1117,11.5600,11.9838,11.7589,10.2942,11.9781,11.6624,12.0048,11.7237,0.1672,0.0066,0.1606,11.2138,0.3998,-76550400.0000,1.7598,3.3679,68.9429,11.8886,10.9981,11.6051,10.8991,12.0908,11.6985,11.9948,11.6270,12.2930,12.3990,12.3845,12.3549,12.0908,11.6985,11.9948,11.6270,78.6341,86.3265,12.2255,11.9483,12.2665,12.0893,12.0600,11.5427,12.0280,11.5444,-14.2857,12.1278,11.6649,12.0773,11.7864,12.2718133291,27.93,0.0,28.1,27.83,27.89,1.0,6453500
2006-07-05,23.7575,0.1853,4.0000,100.0000,115.4859,36.0137,12.2552,11.9591,12.2382,12.0171,12.1384,11.5739,12.0100,11.7785,10.2989,11.9956,11.6679,12.0303,11.7471,0.1686,0.0064,0.1622,11.2243,0.3207,-94559200.0000,1.5528,2.6868,68.0069,11.8789,10.9942,11.6324,10.9085,12.1048,11.7034,12.0205,11.6478,12.3308,12.4126,12.4086,12.3872,12.1048,11.7034,12.0205,11.6478,82.8535,81.2230,12.2540,11.9739,12.2914,12.1243,12.0883,11.5404,12.0468,11.5682,-22.7273,12.1583,11.6760,12.1024,11.8111,12.2586320044,27.9,0.0,28.15,27.87,28.0,1.0,18008800
2006-07-06,24.3230,0.1545,0.0000,96.0000,97.6090,38.7739,12.2872,11.9799,12.2689,12.0477,12.1677,11.5882,12.0376,11.7989,10.3036,12.0767,11.6729,12.0676,11.7715,0.1710,0.0070,0.1640,11.2350,0.1153,-80870500.0000,1.2908,0.9466,69.3870,11.8909,10.9894,11.6777,10.9165,12.1340,11.7072,12.0513,11.6688,12.3770,12.4249,12.4249,12.4212,12.1340,11.7072,12.0513,11.6688,81.5370,77.0616,12.2884,12.0008,12.3200,12.1606,12.1285,11.5386,12.0648,11.5931,-14.3182,12.1936,11.6878,12.1290,11.8367,12.2992744223,27.66,0.3325,27.7,27.45,27.6,1.0,13688700
2006-07-07,24.9469,0.1385,20.0000,92.0000,97.0821,41.1662,12.3207,12.0014,12.3008,12.0792,12.1981,11.6030,12.0659,11.8199,10.3083,12.1621,11.6779,12.1071,11.7911,0.1738,0.0079,0.1659,11.2460,0.1245,-66335300.0000,1.1542,1.0200,70.5831,11.9189,10.9843,11.7325,10.9124,12.1684,11.7105,12.0841,11.6856,12.4179,12.4368,12.4357,12.4589,12.1684,11.7105,12.0841,11.6856,78.7123,77.8524,12.3243,12.0285,12.3502,12.1977,12.1729,11.5374,12.0829,11.6185,-6.9580,12.2302,11.7003,12.1560,11.8628,12.334847160999999,27.74,0.0,27.74,27.47,27.64,1.0,14535200
2006-07-10,26.0588,0.1389,16.0000,100.0000,76.2442,18.6920,12.2907,12.0159,12.2982,12.0963,12.1938,11.6143,12.0762,11.8339,10.3130,12.1628,11.6804,12.1118,11.7996,0.1612,-0.0038,0.1650,11.2553,-0.0575,-93392500.0000,1.1560,-0.4701,59.3460,11.9525,10.9861,11.7926,10.9126,12.1833,11.7095,12.1063,11.6973,12.4140,12.4329,12.4200,12.4821,12.1833,11.7095,12.1063,11.6973,69.5301,53.6765,12.2725,12.0456,12.3312,12.2132,12.2087,11.5367,12.0996,11.6440,-47.5306,12.2313,11.7094,12.1646,11.8820,12.174769836700001,27.38,0.0,27.97,27.38,27.82,1.0,27057200
2006-07-11,26.1005,0.1349,12.0000,96.0000,7.2742,11.2729,12.2462,12.0275,12.2837,12.1074,12.1791,11.6242,12.0797,11.8448,10.3178,12.1613,11.6829,12.1118,11.8066,0.1446,-0.0163,0.1609,11.2639,-0.0055,-118450800.0000,1.1215,-0.0455,55.6364,11.9874,10.9892,11.8693,10.9178,12.1937,11.7077,12.1262,11.7093,12.4000,12.4263,12.3832,12.5007,12.1937,11.7077,12.1262,11.7093,53.9935,30.4516,12.2070,12.0583,12.2972,12.2200,12.2316,11.5364,12.1145,11.6699,-58.8091,12.2185,11.7174,12.1652,11.8983,12.112517543900001,27.24,0.0,27.48,27.17,27.39,1.0,25058300
2006-07-12,26.4157,0.1242,8.0000,92.0000,-4.5093,7.1512,12.2002,12.0373,12.2637,12.1150,12.1605,11.6332,12.0794,11.8539,10.3225,12.1600,11.6856,12.1109,11.8126,0.1270,-0.0271,0.1541,11.2720,0.0688,-143110400.0000,1.0311,0.5726,53.5756,12.0117,10.9941,11.9059,10.9253,12.1997,11.7051,12.1365,11.7209,12.3878,12.4161,12.3670,12.5165,12.1997,11.7051,12.1365,11.7209,29.6609,4.8547,12.1458,12.0682,12.2582,12.2216,12.2397,11.5367,12.1274,11.6961,-65.2539,12.1972,11.7247,12.1605,11.9127,12.0769448051,27.16,0.0,27.59,27.11,27.34,1.0,24659600
2006-07-13,24.9768,0.1052,4.0000,88.0000,-165.9261,-17.5239,12.0772,12.0362,12.1973,12.1014,12.0968,11.6367,12.0538,11.8522,10.3273,12.1413,11.6867,12.1068,11.8125,0.0906,-0.0508,0.1414,11.2774,-0.1805,-163285500.0000,0.8730,-1.5050,41.2380,11.8864,10.9983,11.8724,10.9339,12.1764,11.7005,12.1301,11.7272,12.4664,12.4026,12.3878,12.5206,12.1764,11.7005,12.1301,11.7272,14.8273,9.1756,11.9841,12.0621,12.1554,12.1924,12.2233,11.5375,12.1367,11.7221,-87.0370,12.1264,11.7268,12.1294,11.9162,11.8101492645,26.56,0.0,27.26,26.35,27.16,1.0,20175100
2006-07-14,23.6407,0.0834,0.0000,84.0000,-163.8010,-16.5604,11.9889,12.0355,12.1411,12.0891,12.0463,11.6403,12.0314,11.8509,10.3321,12.1002,11.6878,12.0898,11.8126,0.0617,-0.0638,0.1255,11.2828,-0.2067,-145343800.0000,0.6923,-1.7190,41.7198,11.7804,11.0015,11.8223,10.9464,12.1412,11.6965,12.1118,11.7352,12.5021,12.3915,12.4014,12.5240,12.1412,11.6965,12.1118,11.7352,8.3406,10.9915,11.8819,12.0565,12.0725,12.1659,12.1813,11.5387,12.1420,11.7480,-85.8025,12.0614,11.7292,12.0998,11.9198,11.819042449200001,26.58,0.0,26.79,26.47,26.53,1.0,17941700
2006-07-17,22.3675,0.0627,4.0000,80.0000,-120.2534,-8.4232,11.9492,12.0376,12.1058,12.0831,12.0187,11.6453,12.0184,11.8526,10.3369,12.0726,11.6894,12.0809,11.8141,0.0444,-0.0649,0.1093,11.2889,-0.1136,-133135200.0000,0.5202,-0.9456,45.7884,11.7254,11.0059,11.7955,10.9616,12.1053,11.6929,12.0960,11.7453,12.4851,12.3798,12.3966,12.5291,12.1053,11.6929,12.0960,11.7453,13.3244,19.8062,11.8517,12.0554,12.0236,12.1496,12.1245,11.5404,12.1440,11.7738,-75.3086,12.0166,11.7331,12.0791,11.9260,11.894634519,26.75,0.0,26.8,26.58,26.7,1.0,12208600
2006-07-18,21.2188,0.0382,0.0000,76.0000,-66.0710,1.9805,11.9561,12.0438,12.0944,12.0855,12.0156,11.6524,12.0168,11.8584,10.3417,12.0675,11.6911,12.0787,11.8179,0.0388,-0.0563,0.0952,11.2960,-0.0156,-121276200.0000,0.3168,-0.1300,50.9902,11.7114,11.0074,11.7880,10.9762,12.0782,11.6916,12.0845,11.7572,12.4451,12.3759,12.3810,12.5381,12.0782,11.6916,12.0845,11.7572,21.1624,32.6895,11.8846,12.0604,12.0112,12.1460,12.0665,11.5427,12.1433,11.7995,-60.4938,11.9977,11.7392,12.0701,11.9361,12.0013527353,26.99,0.0,27.08,26.67,26.75,1.0,11859000
2006-07-19,21.3589,0.0157,0.0000,72.0000,38.1964,18.7686,12.0328,12.0581,12.1229,12.1040,12.0518,11.6635,12.0356,11.8724,10.3465,12.0687,11.6945,12.0802,11.8279,0.0511,-0.0353,0.0863,11.3052,0.1715,-109163200.0000,0.1297,1.4236,59.3843,11.7148,11.0041,11.7877,10.9844,12.0738,11.6942,12.0893,11.7717,12.4329,12.3842,12.3909,12.5591,12.0738,11.6942,12.0893,11.7717,36.9350,58.3093,12.0073,12.0775,12.0564,12.1665,12.0185,11.5455,12.1417,11.8252,-30.8642,12.0225,11.7496,12.0825,11.9540,12.2147891678,27.47,0.0,27.58,27.041999999999998,27.1,1.0,12113000
2006-07-20,21.8475,-0.0056,80.0000,68.0000,49.4015,11.4857,12.0651,12.0689,12.1334,12.1154,12.0677,11.6729,12.0455,11.8829,10.3513,12.0704,11.6967,12.0810,11.8339,0.0540,-0.0259,0.0799,11.3136,-0.0316,-121097200.0000,-0.0467,-0.2593,55.7429,11.7272,11.0029,11.7959,10.9918,12.0578,11.6950,12.0959,11.7833,12.3884,12.3872,12.3958,12.5749,12.0578,11.6950,12.0959,11.7833,53.3341,69.0036,12.0578,12.0894,12.0738,12.1764,11.9876,11.5488,12.1374,11.8507,-41.3580,12.0344,11.7584,12.0873,11.9684,12.1391970979,27.3,0.0,27.76,27.24,27.47,1.0,11934000
2006-07-21,22.3012,-0.0225,76.0000,64.0000,42.8712,12.8400,12.0951,12.0801,12.1453,12.1274,12.0839,11.6825,12.0561,11.8936,10.3562,12.0729,11.6994,12.0824,11.8412,0.0572,-0.0182,0.0753,11.3220,-0.0973,-109321400.0000,-0.1862,-0.7936,56.4200,11.7550,11.0008,11.8072,11.0024,12.0400,11.6969,12.1042,11.7965,12.3251,12.3930,12.4012,12.5906,12.0400,11.6969,12.1042,11.7965,66.8604,73.2683,12.1003,12.1016,12.0924,12.1872,11.9842,11.5525,12.1289,11.8756,-38.8889,12.0524,11.7675,12.0931,11.9831,12.1569834673,27.34,0.0,27.62,27.31,27.37,1.0,11775800
2006-07-24,23.3810,-0.0246,72.0000,100.0000,96.5568,26.2137,12.1819,12.0985,12.1906,12.1535,12.1328,11.6958,12.0844,11.9116,10.3611,12.0806,11.7031,12.0920,11.8569,0.0746,-0.0006,0.0752,11.3323,0.0808,-94628500.0000,-0.2029,0.6586,63.1069,11.7234,10.9971,11.8071,11.0106,12.0578,11.6985,12.1206,11.8141,12.3922,12.4000,12.4340,12.6176,12.0578,11.6985,12.1206,11.8141,71.2165,71.3775,12.2172,12.1246,12.1582,12.2187,12.0132,11.5568,12.1188,11.8996,-11.7284,12.1093,11.7805,12.1167,12.0049,12.3526335304,27.78,0.0,27.97,27.31,27.4,1.0,14692900
2006-07-25,26.2415,-0.0052,68.0000,100.0000,303.4124,48.7379,12.4176,12.1367,12.3235,12.2179,12.2673,11.7191,12.1595,11.9493,10.3660,12.1870,11.7154,12.1687,11.9231,0.1289,0.0429,0.0859,11.3477,0.6143,-49932400.0000,-0.0431,5.0108,74.3689,11.5395,10.9739,11.7149,11.0060,12.1339,11.7045,12.1638,11.8464,12.7282,12.4352,12.6126,12.6869,12.1339,11.7045,12.1638,11.8464,72.6300,73.2442,12.5293,12.1769,12.3465,12.3063,12.0807,11.5619,12.1144,11.9234,-23.9766,12.2575,11.8038,12.1884,12.0464,12.8728848346,28.95,0.0,29.77,28.0,28.0,1.0,44696100
2006-07-26,28.8977,0.0393,64.0000,96.0000,292.4035,55.5994,12.6713,12.1832,12.4816,12.2972,12.4219,11.7468,12.2507,11.9951,10.3710,12.3572,11.7374,12.2844,12.0092,0.1894,0.0828,0.1066,11.3654,0.8182,-23245600.0000,0.3226,6.6522,77.7997,11.4039,10.9361,11.6131,10.9826,12.2379,11.7143,12.2188,11.8822,13.0719,12.4925,12.8246,12.7817,12.2379,11.7143,12.2188,11.8822,75.3910,81.5513,12.8438,12.2411,12.5630,12.4143,12.1819,11.5682,12.1184,11.9473,-7.8947,12.4363,11.8317,12.2792,12.0963,13.117447413499999,29.5,0.0,29.7,28.76,28.97,1.0,26686800
2006-07-27,31.6111,0.0882,60.0000,100.0000,270.0548,57.5997,12.8824,12.2315,12.6314,12.3778,12.5629,11.7755,12.3409,12.0423,10.3761,12.6673,11.7746,12.4004,12.0996,0.2411,0.1076,0.1335,11.3837,0.8626,-1052800.0000,0.7218,6.9935,78.7999,11.4208,10.8967,11.5423,10.9620,12.3766,11.7290,12.2765,11.9196,13.3325,12.5613,13.0107,12.8772,12.3766,11.7290,12.2765,11.9196,78.7676,81.5071,13.0808,12.3074,12.7590,12.5224,12.3138,11.5755,12.1345,11.9718,-10.9626,12.6108,11.8611,12.3724,12.1478,13.197486075699999,29.68,0.0,30.09,29.46,29.5,1.0,22192800
2006-07-28,34.3079,0.1434,56.0000,100.0000,218.7681,61.5390,13.0899,12.2848,12.7898,12.4665,12.7090,11.8070,12.4385,12.0942,10.3812,12.9301,11.8291,12.5268,12.2413,0.2924,0.1271,0.1653,11.4036,1.1917,22389500.0000,1.1688,9.7882,80.7695,11.4895,10.8549,11.4645,10.9603,12.5314,11.7475,12.3363,11.9664,13.5732,12.6401,13.2081,12.9725,12.5314,11.7475,12.3363,11.9664,83.6391,87.8589,13.3025,12.3806,12.9601,12.6407,12.4751,11.5839,12.1667,11.9974,-8.3951,12.7907,11.8935,12.4762,12.2046,13.3664565847,30.06,0.0,30.4,29.7,29.72,1.0,23442300
2006-07-31,36.4458,0.2188,52.0000,96.0000,156.6957,58.6156,13.2277,12.3353,12.9190,12.5473,12.8229,11.8373,12.5239,12.1429,10.3864,13.0707,11.8760,12.6198,12.3800,0.3267,0.1291,0.1976,11.4229,1.2228,4677300.0000,1.7757,10.0954,79.3078,11.6272,10.8182,11.4174,10.9880,12.6755,11.7646,12.3904,12.0157,13.7237,12.7111,13.3633,13.0434,12.6755,11.7646,12.3904,12.0157,85.0292,85.7217,13.4212,12.4490,13.1128,12.7456,12.6578,11.5935,12.2153,12.0235,-10.1235,12.9369,11.9250,12.5714,12.2583,13.3353304383,29.99,0.0,30.07,29.58,29.87,1.0,17712200
2006-08-01,37.9423,0.2902,48.0000,92.0000,123.3392,49.0696,13.2897,12.3802,13.0100,12.6153,12.8975,11.8649,12.5915,12.1856,10.3917,13.1136,11.9130,12.6751,12.4689,0.3417,0.1153,0.2264,11.4410,1.1561,-14483900.0000,2.3464,9.5729,74.5348,11.8083,10.7896,11.4008,11.0087,12.7986,11.7800,12.4384,12.0582,13.7889,12.7704,13.4760,13.1078,12.7986,11.7800,12.4384,12.0582,83.7368,77.6297,13.4377,12.5085,13.2066,12.8300,12.8373,11.6041,12.2783,12.0497,-15.8025,13.0383,11.9540,12.6516,12.3060,13.233058814400001,29.76,0.0,30.21,29.42,30.1,1.0,19161200
2006-08-02,39.6249,0.3710,44.0000,100.0000,133.3499,58.6292,13.4499,12.4379,13.1527,12.7070,13.0248,11.8992,12.6873,12.2410,10.3970,13.2480,11.9663,12.7893,12.6067,0.3786,0.1218,0.2568,11.4626,1.7875,3177000.0000,2.9849,15.1355,79.3146,11.9253,10.7435,11.3560,11.0102,12.9369,11.7979,12.5054,12.1084,13.9485,12.8522,13.6547,13.2066,12.9369,11.7979,12.5054,12.1084,81.4546,81.0125,13.5979,12.5867,13.3729,12.9483,13.0038,11.6160,12.3564,12.0770,-0.2427,13.1836,11.9900,12.7620,12.3664,13.597679386600001,30.58,0.0,30.59,29.93,30.0,1.0,17660900
2006-08-03,41.4253,0.4496,40.0000,100.0000,128.5239,61.6540,13.6090,12.4994,13.2993,12.8040,13.1548,11.9357,12.7876,12.2998,10.4025,13.4139,12.0294,12.9144,12.7514,0.4146,0.1262,0.2884,11.4853,1.9209,31733200.0000,3.5983,16.2528,80.8270,12.1356,10.6946,11.3138,11.0100,13.0970,11.8176,12.5774,12.1613,14.0583,12.9405,13.8410,13.3126,13.0970,11.8176,12.5774,12.1613,81.5113,85.8918,13.7539,12.6698,13.5405,13.0725,13.1582,11.6292,12.4494,12.1054,-0.8515,13.3296,12.0285,12.8796,12.4304,13.739970341600001,30.9,0.0,30.9371,30.26,30.33,1.0,28556200
2006-08-04,43.1899,0.5128,36.0000,100.0000,120.8725,62.3033,13.7302,12.5602,13.4290,12.8974,13.2669,11.9720,12.8812,12.3575,10.4080,13.5346,12.0896,13.0269,12.8791,0.4406,0.1217,0.3188,11.5082,1.8765,50199400.0000,4.0827,15.7757,81.1517,12.4532,10.6484,11.2894,11.0104,13.2584,11.8367,12.6492,12.2130,14.0636,13.0251,14.0091,13.4156,13.2584,11.8367,12.6492,12.2130,87.8652,96.6911,13.8561,12.7512,13.6798,13.1896,13.2909,11.6437,12.5586,12.1349,-2.4943,13.4522,12.0672,12.9933,12.4935,13.771096488,30.97,0.0,31.08,30.75,30.94,1.0,18466200
2006-08-07,44.2025,0.5837,32.0000,100.0000,102.1655,55.0337,13.7861,12.6160,13.5237,12.9787,13.3440,12.0061,12.9584,12.4098,10.4136,13.5770,12.1416,13.1268,12.9699,0.4495,0.1045,0.3450,11.5300,1.6897,39791500.0000,4.6253,14.0793,77.5169,12.8236,10.6108,11.3114,11.0184,13.3922,11.8551,12.7250,12.2610,13.9609,13.0995,14.1386,13.5035,13.3922,11.8551,12.7250,12.2610,90.9253,90.1931,13.8719,12.8245,13.7666,13.2875,13.3951,11.6594,12.6815,12.1650,-8.5408,13.5308,12.1039,13.0925,12.5515,13.6910578258,30.79,0.0,31.14,30.55,30.84,1.0,10407900
