,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2008-04-10,20.3786,3.3046,8.0000,76.0000,30.4670,7.1221,76.2905,73.8723,75.3736,70.9280,74.9393,76.2392,73.5823,73.8165,58.4352,72.5841,78.4602,73.5169,73.2623,1.4367,0.3222,1.1145,74.7909,1.6400,466924253.0000,4.6364,2.2407,53.5611,70.0383,60.6198,66.6037,63.0342,75.0360,78.9280,73.2105,71.5678,80.0337,97.2362,79.8173,80.1014,75.0360,78.9280,73.2105,71.5678,53.2383,39.7969,75.9700,68.4432,77.2171,72.0150,75.8033,78.3349,73.4358,69.6981,-42.8131,75.6795,75.0555,74.5349,71.7077,74.83,74.83,0.0,75.49,72.73,74.48,1.0,6255500
2008-04-11,19.0140,2.8846,4.0000,72.0000,-18.0928,-4.4508,75.0698,73.7525,74.9142,70.9008,74.4030,76.1551,73.4306,73.7448,58.5169,72.5730,78.4150,73.4945,73.2546,1.1197,0.0041,1.1156,74.7629,-3.9600,460138653.0000,4.0318,-5.2140,47.7746,71.0931,60.5104,67.1466,63.0222,75.2590,78.8694,73.3940,71.5234,79.4249,97.2285,79.6414,80.0246,75.2590,78.8694,73.3940,71.5234,36.2072,19.1931,74.2476,68.3961,76.3036,71.9879,75.9813,78.0454,73.7880,69.7092,-71.9713,75.1256,74.9181,74.4186,71.7243,71.99,71.99,0.0,74.3,71.62,73.84,1.0,6785600
2008-04-14,17.6807,2.6558,0.0000,68.0000,-26.3307,-1.8636,74.3558,73.6611,74.6240,70.9251,74.0770,76.0849,73.3525,73.7003,58.5980,72.5734,78.3741,73.4793,73.2487,0.9080,-0.1660,1.0740,74.7413,-2.5600,464493153.0000,3.6925,-3.4056,49.0682,71.6720,60.4083,67.8165,63.0986,75.3900,78.8095,73.6135,71.4216,79.1080,97.2108,79.4105,79.7446,75.3900,78.8095,73.6135,71.4216,26.6813,21.0538,73.3657,68.3899,75.6893,72.0356,75.7793,77.7554,74.1390,69.7510,-65.6057,74.6440,74.7942,74.3440,71.7669,72.61,72.61,0.0,74.0,71.29,71.7,1.0,4354500
2008-04-15,16.6729,2.5606,0.0000,64.0000,-49.5456,-2.3258,73.7838,73.5685,74.3483,70.9416,73.7903,76.0139,73.2713,73.6533,58.6786,72.5681,78.3304,73.4545,73.2441,0.7231,-0.2808,1.0039,74.7189,-1.3000,457680053.0000,3.5443,-1.7615,48.8371,70.9985,60.2989,69.0682,63.1005,74.9700,78.7427,73.9120,71.3790,78.9415,97.1865,78.7558,79.6575,74.9700,78.7427,73.9120,71.3790,19.7545,19.0167,72.7403,68.3805,75.1361,72.0697,75.2307,77.4648,74.4238,69.8277,-66.7351,74.1185,74.6692,74.2379,71.8092,72.5,72.5,0.0,73.98,70.65,73.44,1.0,6813100
2008-04-16,15.6161,2.4071,0.0000,60.0000,5.6725,6.6697,74.0494,73.5611,74.4849,71.1200,73.9357,75.9857,73.3969,73.6900,58.7588,72.6379,78.3044,73.4693,73.2505,0.7366,-0.2138,0.9504,74.7176,3.7900,464426853.0000,3.3121,5.3531,53.3348,71.0564,60.2255,69.3140,63.0954,74.6920,78.6847,74.0565,71.3918,78.3276,97.1439,78.7990,79.6882,74.6920,78.6847,74.0565,71.3918,28.1371,44.3406,73.2939,68.4962,75.2077,72.3400,74.6687,77.1763,74.5909,69.9330,-45.2772,74.0495,74.5870,74.3025,71.9351,74.59,74.59,0.0,75.0,72.94,73.21,1.0,6746800
2008-04-17,14.6426,1.9204,4.0000,56.0000,2.4104,4.0767,74.0632,73.5328,74.4980,71.2477,73.9547,75.9472,73.4581,73.7037,58.8385,72.6549,78.2750,73.4794,73.2551,0.6950,-0.2043,0.8993,74.7109,4.2800,458206853.0000,2.6329,6.1353,52.0384,70.9509,60.1466,69.8544,63.1034,74.6020,78.6275,74.2500,71.4308,78.2531,97.1085,78.6456,79.7582,74.6020,78.6275,74.2500,71.4308,42.1980,63.2367,73.4408,68.5783,75.1083,72.5293,74.1797,76.8910,74.6983,70.0603,-52.9349,73.9309,74.4950,74.3009,72.0389,74.04,74.04,0.0,75.02,73.61,74.19,1.0,6220000
2008-04-18,15.7996,1.6253,0.0000,100.0000,187.3939,25.5506,76.0750,73.7435,75.6038,71.8358,75.0720,76.0294,74.0907,73.9545,58.9182,72.9116,78.2836,73.6870,73.3815,1.1379,0.1908,0.9470,74.7647,8.8000,474998153.0000,2.2123,12.3422,62.7753,70.1347,60.1395,69.5494,63.0345,74.9250,78.6142,74.5955,71.6630,79.7153,97.0890,79.6416,80.2915,74.9250,78.6142,74.5955,71.6630,62.7746,80.7464,76.2976,69.0129,76.5842,73.3913,73.9647,76.6134,74.7916,70.2143,-16.7401,74.9305,74.5242,74.8580,72.3789,80.1,80.1,0.0,82.0,76.32,76.42,1.0,16791300
2008-04-21,16.8738,1.6058,4.0000,96.0000,179.7620,25.7868,77.5812,73.9515,76.5643,72.3976,76.0007,76.1116,74.6706,74.1987,58.9977,73.1663,78.2924,73.8121,73.4841,1.4783,0.4250,1.0533,74.8189,3.4800,484333553.0000,2.1723,4.5372,62.8934,69.5960,60.1334,69.2253,62.9002,75.2530,78.6030,74.8070,71.8484,80.9100,97.0726,80.3887,80.7966,75.2530,78.6030,74.8070,71.8484,75.1943,81.5997,78.2359,69.4379,77.7957,74.1973,74.1647,76.3444,74.8814,70.3870,-16.0352,75.8860,74.5552,75.3899,72.7129,80.18,80.18,0.0,81.34,79.06,80.25,1.0,9335400
2008-04-22,17.2247,1.3956,0.0000,92.0000,122.0248,22.7463,78.4837,74.1311,77.2782,72.8836,76.6551,76.1807,75.1401,74.4105,59.0770,73.3103,78.3016,73.9300,73.5500,1.6818,0.5029,1.1790,74.8667,2.2300,477088553.0000,1.8769,2.8823,61.3732,69.3452,60.1258,69.0681,62.7726,75.4830,78.5431,75.0285,71.9704,81.6208,96.9604,80.9889,81.1682,75.4830,78.5431,75.0285,71.9704,80.8637,80.2449,79.2223,69.8152,78.6134,74.8760,74.7443,76.0819,74.9834,70.5840,-21.1454,76.6764,74.5749,75.8464,73.0169,79.6,79.6,0.0,79.94,77.54,79.94,1.0,7245000
2008-04-23,18.2035,1.1807,0.0000,100.0000,146.6804,27.3135,79.5875,74.3606,78.1376,73.4501,77.4451,76.2761,75.6982,74.6689,59.1563,74.1681,78.3260,74.1895,73.6275,1.9339,0.6039,1.3300,74.9280,6.0600,496338953.0000,1.5761,8.0865,63.6567,69.2431,60.1778,68.9202,62.5872,76.1440,78.4501,75.3885,72.0866,83.0449,96.7224,81.8568,81.5860,76.1440,78.4501,75.3885,72.0866,80.5385,79.7710,80.4487,70.2617,79.6183,75.6605,75.6977,75.8264,75.1261,70.8059,-13.6781,77.6795,74.6236,76.4151,73.3710,81.0,81.0,0.0,82.64,78.74,80.25,1.0,19250400
2008-04-24,18.3846,0.9828,24.0000,96.0000,73.6086,10.6568,79.2790,74.4540,78.2666,73.7302,77.4896,76.3041,75.8879,74.7874,59.2353,74.2607,78.3194,74.3094,73.6567,1.8452,0.4122,1.4330,74.9557,0.8200,475265453.0000,1.3079,1.0667,55.3284,69.5336,60.1898,69.5514,62.5448,76.4300,78.3355,75.7330,72.1514,83.3264,96.4812,81.9146,81.7580,76.4300,78.3355,75.7330,72.1514,73.0081,59.0085,79.6946,70.5003,79.5513,76.0092,76.7660,75.5782,75.2895,71.0448,-41.2844,77.9605,74.6085,76.6343,73.5907,77.69,77.69,0.0,80.53,76.93,77.8,1.0,21073500
2008-04-25,18.7526,1.1108,20.0000,92.0000,101.3859,21.2791,80.0678,74.6693,78.9420,74.2386,78.1024,76.3943,76.3614,75.0255,59.3142,75.1242,78.3427,74.7101,73.7078,2.0076,0.4597,1.5479,75.0147,3.9600,484721953.0000,1.4702,5.1495,60.6396,70.6553,60.2522,70.3633,62.4237,77.3170,78.2385,76.2880,72.2140,83.9787,96.2248,82.2127,82.0043,77.3170,78.2385,76.2880,72.2140,65.4090,57.4474,80.5519,70.9165,80.2871,76.6879,77.8860,75.3369,75.4968,71.3021,-14.8457,78.7660,74.6585,77.1226,73.9322,80.86,80.86,0.0,81.32,77.26,78.0,1.0,9456500
2008-04-28,19.3877,1.3681,16.0000,88.0000,134.4271,24.6570,80.9890,74.9221,79.7137,74.8035,78.8056,76.5047,76.8956,75.2979,59.3930,76.0606,78.3742,75.1365,73.7965,2.2005,0.5221,1.6785,75.0843,4.6700,495713853.0000,1.8027,6.0414,62.3285,71.8756,60.3275,70.8680,62.2194,78.2530,78.1491,76.8215,72.3374,84.6304,95.9707,82.7750,82.4554,78.2530,78.1491,76.8215,72.3374,58.6820,59.5900,81.5635,71.3831,81.1455,77.4378,78.7953,75.1030,75.7690,71.5757,-5.5880,79.6120,74.7324,77.6637,74.3148,81.97,81.97,0.0,82.5,80.12,80.49,1.0,10991900
2008-04-29,19.8626,1.9131,12.0000,84.0000,101.2378,18.5847,81.2315,75.1195,80.1427,75.2413,79.1573,76.5886,77.2617,75.5113,59.4718,76.5335,78.4023,75.2473,73.8879,2.2285,0.4400,1.7885,75.1408,6.3500,488987453.0000,2.5147,8.5361,59.2924,73.8625,60.4845,70.8308,62.1058,79.0770,78.0124,77.0235,72.4930,84.2915,95.5403,83.2162,82.8802,79.0770,78.0124,77.0235,72.4930,63.8811,74.6060,81.6121,71.7619,81.4951,77.9879,79.4903,74.8782,76.1042,71.8576,-15.8465,80.0642,74.7837,78.0369,74.6443,80.74,80.74,0.0,81.77,79.86,81.42,1.0,6726400
2008-04-30,19.4768,2.2817,8.0000,80.0000,58.0134,8.7942,80.6800,75.2286,80.1165,75.4917,79.0615,76.6290,77.3920,75.6336,59.5503,76.6081,78.4051,75.2730,73.9414,2.0567,0.2146,1.8421,75.1757,3.8000,481111753.0000,2.9939,5.0782,54.3971,75.1723,60.6058,70.8555,62.0966,79.4810,77.8668,77.0865,72.6240,83.7897,95.1278,83.3175,83.1514,79.4810,77.8668,77.0865,72.6240,65.3444,61.8373,80.6187,72.0049,81.1985,78.2537,79.8697,74.6643,76.5143,72.1435,-33.4445,79.9829,74.7960,78.1899,74.8850,78.63,78.63,0.0,81.34,77.92,80.73,1.0,7875700
2008-05-01,19.1185,2.6395,4.0000,76.0000,48.3072,11.5161,80.4844,75.3634,80.2141,75.7838,79.1157,76.6831,77.5794,75.7797,59.6286,76.7493,78.4172,75.3631,73.9969,1.9568,0.0918,1.8650,75.2176,7.3700,488308753.0000,3.4537,10.2375,55.7580,77.6473,60.7696,71.0832,62.0463,80.0130,77.7183,77.3075,72.7384,82.3787,94.6670,83.5318,83.4305,80.0130,77.7183,77.3075,72.7384,60.7391,45.7740,80.2299,72.2827,81.1117,78.5777,80.0910,74.4609,76.9980,72.4399,-27.3561,79.9609,74.8255,78.4064,75.1492,79.36,79.36,0.0,80.01,77.97,78.74,1.0,7197000
2008-05-02,18.1369,2.6158,0.0000,72.0000,25.3696,2.2846,79.6386,75.4141,79.9143,75.9013,78.7874,76.6955,77.5538,75.8397,59.7067,76.7657,78.4015,75.3735,74.0392,1.6928,-0.1378,1.8306,75.2385,4.7000,480153853.0000,3.4115,6.4729,51.1423,76.8696,60.9309,71.1084,62.1507,79.7340,77.5483,77.3295,72.8866,82.5984,94.1657,83.5506,83.6225,79.7340,77.5483,77.3295,72.8866,45.3721,28.5050,79.0070,72.4319,80.4784,78.6409,80.0723,74.2686,77.4645,72.7523,-44.4537,79.4695,74.8174,78.4067,75.3284,77.31,77.31,0.0,81.2,76.4,80.38,1.0,8154900
2008-05-05,17.0144,2.5355,0.0000,68.0000,-18.6016,-3.5458,78.5360,75.4091,79.3931,75.9051,78.2661,76.6801,77.3982,75.8429,59.7844,76.7267,78.3663,75.3772,74.0544,1.3557,-0.3799,1.7356,75.2453,3.4200,474506453.0000,3.2967,4.7172,48.2271,75.6724,61.0508,71.0313,62.1968,79.3080,77.3773,77.2805,72.9634,82.9436,93.7038,83.5297,83.7300,79.3080,77.3773,77.2805,72.9634,30.9643,18.6139,77.5435,72.4961,79.5727,78.5378,79.8267,74.0873,77.8630,73.0720,-69.2784,78.7760,74.7852,78.2724,75.4474,75.92,75.92,0.0,77.77,75.87,77.27,1.0,5647400
2008-05-06,15.9527,2.0001,40.0000,64.0000,-33.5907,-4.4321,77.6419,75.3962,78.8968,75.8924,77.8013,76.6609,77.2374,75.8377,59.8617,76.6841,78.3322,75.3801,74.0652,1.0595,-0.5409,1.6004,75.2499,1.1200,467960753.0000,2.5948,1.5015,47.7840,74.7051,61.1204,70.9144,62.2184,78.9190,77.2269,77.2010,73.0122,83.1329,93.3335,83.4876,83.8060,78.9190,77.2269,77.2010,73.0122,18.6239,8.7528,76.4786,72.5471,78.7558,78.4148,79.3537,73.9151,78.1963,73.3915,-76.7442,78.1218,74.7522,78.1229,75.5551,75.71,75.71,0.0,76.77,75.05,75.5,1.0,6545700
2008-05-07,15.6872,1.5521,36.0000,60.0000,-69.6071,-14.6121,76.1432,75.2848,78.0028,75.6859,76.9611,76.5920,76.8510,75.7334,59.9385,76.3060,78.2550,75.3635,74.0603,0.6135,-0.7895,1.4030,75.2292,-0.8600,459584153.0000,2.0172,-1.1615,42.6939,72.9647,61.1700,70.7249,62.2547,78.1370,77.0459,77.1405,73.0420,83.3093,92.9218,83.5561,83.8293,78.1370,77.0459,77.1405,73.0420,10.5056,4.1500,74.6527,72.4504,77.4159,78.0111,78.6610,73.7504,78.4375,73.6992,-99.0576,77.0784,74.6720,77.7399,75.5617,73.18,73.18,0.0,76.64,73.09,75.26,1.0,8376600
