,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2004-04-21,-5.0912,-81.1881,16.4832,16.9619,16.9282,17.4439,17.2109,17.7298,17.2191,18.2706,-140.0360,19.9732,23.1976,0.0642,-0.1448,-0.1820,-0.0371,17.1540,17.6018,18.1766,18.2270,17.2411,17.4860,17.3300,18.0033,13.9433,16.3612,18.3615,16.1208,17.2411,18.6136,16.3583,17.4860,18.4181,16.2418,17.3300,20.4084,15.5981,18.0033,17.0745,17.2664,17.4853,17.3639,2016186100.0000,16.9620,17.3509,17.2908,17.7852,-20.0382,100.0000,56.0000,22.2806,39.9809,16.7356,17.0748,17.2828,18.0989,0.3699,-0.8916,22.26,22.45,21.8,22.37,16.6214585094,73643700,0.0,1.0
2004-04-22,-2.4853,-55.4455,16.6983,16.9905,16.9255,17.4186,17.0517,17.6780,17.2220,18.2437,-75.4245,27.0612,42.5364,-0.0394,-0.1011,-0.1635,-0.0624,17.1566,17.5977,18.1626,18.2221,17.1602,17.5038,17.3058,18.0058,13.9554,16.3696,18.1565,16.1638,17.1602,18.6012,16.4064,17.5038,18.3495,16.2620,17.3058,20.4070,15.6045,18.0058,17.0975,17.2602,17.4742,17.3606,2088718300.0000,16.9547,17.3238,17.2857,17.7693,-3.1122,96.0000,52.0000,21.3891,48.4439,16.8390,17.0812,17.2689,18.0779,-0.2271,-0.4384,22.151,23.34,22.06,23.15,17.2010176349,72532200,0.0,1.0
2004-04-23,-4.5436,-49.8350,16.9133,17.0490,16.9382,17.4016,16.9484,17.6099,17.2266,18.2160,-35.6547,45.9582,72.1404,-0.1166,-0.0598,-0.1371,-0.0774,17.1627,17.5956,18.1548,18.2172,17.0985,17.4941,17.2921,18.0104,13.9675,16.3792,17.9604,16.2366,17.0985,18.5942,16.3941,17.4941,18.3162,16.2680,17.2921,20.4046,15.6162,18.0104,17.1393,17.2666,17.4684,17.3600,2140083000.0000,16.9851,17.3070,17.2866,17.7558,0.1911,92.0000,48.0000,20.3787,50.0955,16.9620,17.1104,17.2657,18.0624,-0.6719,-0.8248,23.24,23.44,22.87,23.32,17.327331803299998,51364700,0.0,1.0
2004-04-26,-6.7312,-55.6291,17.0053,17.0642,16.9355,17.3774,16.8934,17.5313,17.2331,18.1876,-30.6488,66.8208,85.7856,-0.1839,-0.0385,-0.1255,-0.0870,17.1640,17.5926,18.1459,18.2129,17.0249,17.4845,17.2786,18.0101,13.9796,16.3873,17.6948,16.3550,17.0249,18.5915,16.3775,17.4845,18.2896,16.2675,17.2786,20.4047,15.6155,18.0101,17.1492,17.2597,17.4576,17.3567,2099305500.0000,17.0024,17.2784,17.2827,17.7397,-3.3398,88.0000,44.0000,19.2531,48.3301,17.0122,17.1120,17.2525,18.0420,-1.0593,-1.2409,23.37,23.54,23.03,23.14,17.1935873897,40777500,0.0,1.0
2004-04-27,-6.9371,-60.6897,17.0047,17.0399,16.9171,17.3456,16.8904,17.4431,17.2421,18.1586,-37.4401,78.5733,77.7939,-0.2714,-0.0319,-0.1269,-0.0950,17.1605,17.5809,18.1343,18.2076,16.9744,17.4507,17.2619,18.0088,13.9917,16.3939,17.5474,16.4014,16.9744,18.5680,16.3334,17.4507,18.2603,16.2635,17.2619,20.4054,15.6123,18.0088,17.1302,17.2392,17.4414,17.3505,2057282600.0000,17.0061,17.2365,17.2735,17.7206,-7.2510,84.0000,40.0000,18.4834,46.3745,17.0026,17.0872,17.2288,18.0162,-1.5621,-1.2706,23.160999999999998,23.59,22.87,22.94,17.0449824858,42022900,0.0,1.0
2004-04-28,-7.7145,-80.3448,16.8164,16.9118,16.8529,17.2903,16.9249,17.3505,17.2530,18.1287,-87.4509,72.4109,53.6534,-0.3809,-0.0522,-0.1603,-0.1080,17.1398,17.5446,18.1096,18.1979,16.9083,17.3927,17.2340,18.0019,14.0037,16.3961,17.4763,16.3402,16.9083,18.5549,16.2305,17.3927,18.2243,16.2437,17.2340,20.4104,15.5934,18.0019,17.0377,17.1804,17.4093,17.3361,2014097300.0000,16.9419,17.1575,17.2484,17.6931,-17.4972,80.0000,36.0000,18.6599,41.2514,16.8577,16.9896,17.1741,17.9744,-2.1926,-1.3895,22.73,22.99,22.29,22.37,16.6214585094,43185300,0.0,1.0
2004-04-29,-9.2754,-86.3946,16.5406,16.7202,16.7558,17.2173,16.9506,17.2563,17.2653,18.0980,-126.4336,55.2801,34.3931,-0.4740,-0.0831,-0.2119,-0.1288,17.1059,17.4934,18.0754,18.1804,16.8407,17.3310,17.2016,17.9865,14.0157,16.3950,17.5200,16.1613,16.8407,18.5881,16.0739,17.3310,18.2086,16.1946,17.2016,20.4190,15.5540,17.9865,16.8999,17.0946,17.3650,17.3152,1955839600.0000,16.8276,17.0515,17.2110,17.6590,-24.7245,100.0000,32.0000,19.7547,37.6378,16.6398,16.8443,17.0965,17.9204,-2.7300,-1.6644,22.41,22.55,21.51,21.91,16.2796672303,58257700,0.0,1.0
2004-04-30,-13.3444,-97.5207,16.0280,16.3733,16.5831,17.1039,16.9085,17.1565,17.2761,18.0664,-171.9207,34.0979,14.2471,-0.5692,-0.1443,-0.3092,-0.1649,16.9969,17.3470,18.0157,18.1506,16.7240,17.2259,17.1604,17.9654,14.0275,16.3864,17.7631,15.6849,16.7240,18.6960,15.7559,17.2259,18.2634,16.0574,17.1604,20.4455,15.4854,17.9654,16.6520,16.9462,17.2933,17.2799,1867244800.0000,16.5905,16.8806,17.1457,17.6105,-37.5351,100.0000,28.0000,21.4113,31.2325,16.2364,16.5856,16.9664,17.8386,-3.2880,-2.3925,21.691,21.91,20.82,20.91,15.536642710399999,88594800,0.0,1.0
2004-05-03,-10.5843,-89.2086,15.7694,16.1338,16.4422,17.0041,16.7956,17.0535,17.2844,18.0342,-150.3241,19.9145,11.1034,-0.6041,-0.1636,-0.3694,-0.2058,16.8847,17.1729,17.9754,18.1201,16.5947,17.1029,17.1297,17.9419,14.0393,16.3795,17.7825,15.4069,16.5947,18.6519,15.5540,17.1029,18.3064,15.9529,17.1297,20.4628,15.4210,17.9419,16.4776,16.8268,17.2305,17.2485,1935511600.0000,16.4030,16.7346,17.0881,17.5655,-32.4379,96.0000,24.0000,22.9497,33.7811,15.9948,16.3925,16.8561,17.7653,-3.5042,-1.8576,21.12,21.6,20.98,21.12,15.6926778596,68266800,0.0,1.0
2004-05-04,-8.1255,-80.1444,15.6990,15.9913,16.3343,16.9191,16.6368,16.9561,17.2896,18.0020,-124.6669,12.8307,13.1417,-0.6149,-0.1535,-0.3976,-0.2441,16.8544,17.0239,17.9500,18.1009,16.5397,16.9751,17.1092,17.9281,14.0510,16.3745,17.8019,15.2776,16.5397,18.4848,15.4655,16.9751,18.3356,15.8827,17.1092,20.4787,15.3774,17.9281,16.3687,16.7365,17.1775,17.2214,1991359800.0000,16.2728,16.6180,17.0391,17.5246,-26.4306,92.0000,20.0000,23.8271,36.7847,15.8845,16.2618,16.7669,17.7014,-3.5784,-1.4043,21.18,21.85,21.0,21.37,15.8784339896,55848200,0.0,1.0
2004-05-05,-6.8361,-84.1155,15.6341,15.8594,16.2267,16.8328,16.4300,16.8694,17.2906,17.9693,-119.3184,14.9272,20.5365,-0.6399,-0.1420,-0.4217,-0.2796,16.7962,16.8845,17.9169,18.0765,16.4573,16.8492,17.0826,17.9093,14.0626,16.3687,17.7929,15.1216,16.4573,18.3100,15.3883,16.8492,18.3629,15.8023,17.0826,20.4946,15.3241,17.9093,16.2647,16.6470,17.1233,17.1932,1955712800.0000,16.1377,16.5058,16.9876,17.4824,-27.9786,88.0000,16.0000,24.6419,36.0107,15.7835,16.1365,16.6768,17.6360,-3.7403,-1.1591,21.49,21.55,21.22,21.26,15.7967012924,35647000,0.0,1.0
2004-05-06,-4.3594,-75.4513,15.6893,15.8041,16.1488,16.7604,16.2130,16.7870,17.2881,17.9363,-103.1667,23.7999,37.7215,-0.6082,-0.1135,-0.4215,-0.3080,16.6911,16.8081,17.8817,18.0549,16.3347,16.7474,17.0517,17.8913,14.0741,16.3647,17.5978,15.0715,16.3347,18.1529,15.3419,16.7474,18.3624,15.7409,17.0517,20.5049,15.2776,17.8913,16.2120,16.5830,17.0783,17.1691,2018344600.0000,16.0500,16.4225,16.9442,17.4441,-21.9495,84.0000,12.0000,25.6085,39.0252,15.7752,16.0633,16.6060,17.5795,-3.5697,-0.7282,21.049,21.69,21.03,21.5,15.975027177100001,62631800,0.0,1.0
2004-05-07,-5.1181,-68.5921,15.8060,15.8020,16.0943,16.6992,16.0461,16.7010,17.2833,17.9029,-65.2764,36.0369,49.8527,-0.5966,-0.0778,-0.4053,-0.3275,16.6198,16.7598,17.8560,18.0351,16.2135,16.6560,17.0270,17.8734,14.0855,16.3623,17.2914,15.1357,16.2135,17.9734,15.3387,16.6560,18.3606,15.6933,17.0270,20.5109,15.2360,17.8734,16.1946,16.5385,17.0406,17.1482,2083099400.0000,16.0103,16.3624,16.9075,17.4089,-17.2407,80.0000,8.0000,25.5021,41.3797,15.8230,16.0281,16.5505,17.5301,-3.5125,-0.8693,21.49,22.13,21.47,21.69,16.1162018359,64754800,0.0,1.0
2004-05-10,-2.2162,-71.1191,15.8729,15.7931,16.0394,16.6376,15.9513,16.6102,17.2749,17.8693,-75.2454,49.0794,59.6639,-0.6308,-0.0517,-0.3921,-0.3404,16.5548,16.7103,17.8315,18.0152,16.1006,16.5628,17.0041,17.8559,14.0969,16.3593,16.9582,15.2430,16.1006,17.7655,15.3601,16.5628,18.3635,15.6447,17.0041,20.5178,15.1940,17.8559,16.1709,16.4934,17.0023,17.1267,2015549300.0000,15.9831,16.3060,16.8697,17.3731,-18.4894,76.0000,4.0000,25.6848,40.7553,15.8474,15.9906,16.4947,17.4800,-3.7269,-0.3641,21.42,21.8,21.25,21.62,16.0641901195,67550100,0.0,1.0
2004-05-11,-0.5364,-48.3755,16.1387,15.9132,16.0431,16.6058,15.9282,16.5216,17.2621,17.8355,-14.8011,59.9700,70.3933,-0.6347,0.0003,-0.3400,-0.3403,16.5541,16.7049,17.8165,18.0039,16.0493,16.5119,16.9851,17.8446,14.1082,16.3610,16.7147,15.3839,16.0493,17.6260,15.3977,16.5119,18.3438,15.6264,16.9851,20.5192,15.1700,17.8446,16.2366,16.4971,16.9839,17.1150,2108513200.0000,16.0616,16.3031,16.8512,17.3469,-3.3716,72.0000,0.0000,24.7866,48.3142,16.0257,16.0456,16.4784,17.4497,-3.7641,-0.0892,21.87,22.32,21.77,22.25,16.532295567000002,92963900,0.0,1.0
2004-05-12,-5.1404,-58.8448,16.2241,15.9610,16.0236,16.5629,15.9614,16.4347,17.2447,17.8015,-42.2472,67.9673,73.8446,-0.6263,0.0223,-0.3125,-0.3348,16.5497,16.6939,17.8012,17.9910,16.0189,16.4636,16.9692,17.8332,14.1195,16.3606,16.5992,15.4386,16.0189,17.5222,15.4049,16.4636,18.3401,15.5982,16.9692,20.5240,15.1425,17.8332,16.2512,16.4799,16.9577,17.0992,1993520400.0000,16.1103,16.2845,16.8250,17.3166,-9.1197,68.0000,0.0000,24.7158,45.4402,16.0906,16.0559,16.4470,17.4118,-3.7324,-0.8842,22.16,22.25,21.19,21.96,16.316818456300002,114992800,0.0,1.0
2004-05-13,-6.6895,-66.0650,16.2154,15.9661,15.9902,16.5132,16.0285,16.3528,17.2227,17.7673,-44.0339,72.2026,72.3697,-0.6168,0.0284,-0.2992,-0.3276,16.5465,16.6817,17.7860,17.9723,16.0077,16.4242,16.9552,17.8153,14.1307,16.3586,16.5716,15.4438,16.0077,17.4651,15.3833,16.4242,18.3442,15.5663,16.9552,20.5263,15.1044,17.8153,16.2361,16.4502,16.9267,17.0807,1940794100.0000,16.1374,16.2564,16.7936,17.2837,-12.9649,64.0000,4.0000,24.6501,43.5175,16.0924,16.0397,16.4063,17.3691,-3.6938,-1.1591,21.77,21.95,21.511,21.76,16.1682135523,52726300,0.0,1.0
2004-05-14,-8.2109,-84.8375,16.0351,15.8742,15.9171,16.4432,16.0947,16.2793,17.1956,17.7330,-77.3149,63.2166,43.4355,-0.6010,0.0091,-0.3162,-0.3254,16.5319,16.6573,17.7515,17.9490,16.0322,16.3781,16.9262,17.7964,14.1418,16.3529,16.5294,15.5350,16.0322,17.4468,15.3095,16.3781,18.3510,15.5015,16.9262,20.5373,15.0555,17.7964,16.1535,16.3866,16.8818,17.0550,1876577300.0000,16.0963,16.1952,16.7476,17.2434,-22.1840,60.0000,0.0000,25.0340,38.9080,15.9683,15.9576,16.3387,17.3124,-3.6180,-1.4117,21.7,21.76,21.149,21.24,15.781840802,64216800,0.0,1.0
2004-05-17,-8.7620,-89.1775,15.8119,15.7434,15.8249,16.3628,16.1244,16.2152,17.1637,17.6983,-100.2599,46.7637,24.4858,-0.5697,-0.0152,-0.3443,-0.3292,16.5211,16.6029,17.7135,17.9196,16.0181,16.3064,16.8971,17.7737,14.1528,16.3449,16.5592,15.4771,16.0181,17.3947,15.2182,16.3064,18.3726,15.4216,16.8971,20.5508,14.9967,17.7737,16.0440,16.3070,16.8297,17.0252,1808691300.0000,16.0089,16.1165,16.6937,17.1990,-27.1388,100.0000,4.0000,25.9022,36.4306,15.8030,15.8469,16.2577,17.2484,-3.4484,-1.4935,20.76,21.69,20.68,20.93,15.5515032008,67886000,0.0,1.0
2004-05-18,-6.1243,-82.8877,15.6907,15.6542,15.7472,16.2888,16.1108,16.1602,17.1274,17.6635,-95.1052,27.4624,14.4657,-0.4747,-0.0233,-0.3583,-0.3350,16.5006,16.5760,17.6869,17.8921,15.9906,16.2652,16.8769,17.7519,14.1637,16.3374,16.5828,15.3985,15.9906,17.3936,15.1368,16.2652,18.3944,15.3593,16.8769,20.5623,14.9415,17.7519,15.9640,16.2400,16.7816,16.9971,1860544000.0000,15.9336,16.0496,16.6430,17.1560,-25.2002,96.0000,0.0000,26.7085,37.3999,15.7012,15.7631,16.1858,17.1882,-2.8889,-1.0179,21.11,21.21,20.98,21.0,15.6035149172,51852700,0.0,1.0
2004-05-19,-2.5103,-58.5366,15.7375,15.6554,15.7072,16.2335,16.0605,16.1110,17.0875,17.6290,-43.4098,22.8916,29.7231,-0.3952,-0.0070,-0.3438,-0.3367,16.4960,16.5593,17.6719,17.8710,15.9981,16.2277,16.8656,17.7332,14.1746,16.3328,16.5821,15.4140,15.9981,17.3561,15.0992,16.2277,18.4044,15.3268,16.8656,20.5685,14.8980,17.7332,15.9471,16.2049,16.7459,16.9748,1924077600.0000,15.9118,16.0120,16.6035,17.1187,-15.4505,92.0000,0.0000,26.0907,42.2748,15.7182,15.7416,16.1392,17.1403,-2.4149,-0.4087,21.279,21.85,21.27,21.36,15.871003744400001,63533600,0.0,1.0
2004-05-20,2.9173,-48.7805,15.8290,15.6919,15.6853,16.1876,15.9869,16.0694,17.0448,17.5948,-41.0845,30.9208,48.5734,-0.3362,0.0142,-0.3190,-0.3332,16.4936,16.5310,17.6588,17.8529,15.9995,16.1671,16.8553,17.7167,14.1853,16.3293,16.5834,15.4157,15.9995,17.2066,15.1276,16.1671,18.4104,15.3003,16.8553,20.5730,14.8603,17.7167,15.9548,16.1844,16.7162,16.9553,1968117800.0000,15.9103,15.9894,16.5692,17.0842,-11.3019,88.0000,32.0000,25.5850,44.3490,15.7740,15.7467,16.1048,17.0984,-2.0606,0.4532,21.3,21.7,21.22,21.52,15.9898876675,44040200,0.0,1.0
2004-05-21,2.4621,-41.4634,15.9349,15.7492,15.6767,16.1490,15.9168,16.0386,17.0004,17.5608,-21.6977,49.1421,69.1298,-0.2790,0.0355,-0.2889,-0.3243,16.4913,16.5072,17.6463,17.8328,15.9958,16.1047,16.8449,17.6962,14.1960,16.3268,16.5772,15.4145,15.9958,16.9976,15.2118,16.1047,18.4136,15.2763,16.8449,20.5698,14.8226,17.6962,15.9774,16.1744,16.6912,16.9379,2005240400.0000,15.9248,15.9810,16.5387,17.0518,-8.1627,84.0000,28.0000,25.0313,45.9186,15.8479,15.7693,16.0798,17.0612,-1.7132,0.3864,21.66,21.74,21.37,21.64,16.0790506099,37122600,0.0,1.0
2004-05-24,1.3102,-40.8537,16.0113,15.8018,15.6712,16.1127,15.8757,16.0190,16.9545,17.5270,8.8416,64.3332,75.2964,-0.2460,0.0504,-0.2614,-0.3117,16.4892,16.4878,17.6245,17.8145,15.9981,16.0493,16.8230,17.6778,14.2067,16.3244,16.5806,15.4155,15.9981,16.7896,15.3091,16.0493,18.4027,15.2432,16.8230,20.5688,14.7868,17.6778,15.9973,16.1660,16.6675,16.9211,2047847300.0000,15.9413,15.9793,16.5090,17.0199,-7.8896,80.0000,24.0000,24.1526,46.0552,15.9075,15.7919,16.0573,17.0254,-1.5127,0.2080,21.77,21.91,21.54,21.65,16.0864808551,42606900,0.0,1.0
2004-05-25,4.5861,-5.7576,16.2590,15.9608,15.7167,16.1034,15.8823,16.0096,16.9091,17.4933,97.5381,75.4238,81.8452,-0.1944,0.0877,-0.2022,-0.2898,16.4894,16.4884,17.6167,17.8029,15.9969,16.0231,16.8149,17.6630,14.2173,16.3264,16.5754,15.4185,15.9969,16.6488,15.3975,16.0231,18.3965,15.2332,16.8149,20.5623,14.7636,17.6630,16.0925,16.1998,16.6618,16.9131,2104639700.0000,16.0364,16.0242,16.4972,16.9970,6.9164,76.0000,20.0000,22.5047,53.4582,16.0970,15.8920,16.0700,17.0076,-1.1966,0.7244,21.561,22.33,21.5,22.235,16.5211501993,56792400,0.0,1.0
2004-05-26,3.9535,-36.2595,16.4606,16.1156,15.7698,16.0997,15.9443,16.0075,16.8644,17.4598,221.7834,76.5818,72.6038,-0.1560,0.1145,-0.1467,-0.2612,16.4924,16.4889,17.6081,17.7926,16.0259,16.0224,16.8034,17.6489,14.2278,16.3292,16.6885,15.3633,16.0259,16.6452,15.3996,16.0224,18.3827,15.2242,16.8034,20.5549,14.7428,17.6489,16.1860,16.2386,16.6596,16.9071,2148473500.0000,16.1472,16.0798,16.4890,16.9761,9.5444,72.0000,16.0000,22.2961,54.7722,16.2662,15.9951,16.0889,16.9937,-0.9602,0.6316,22.23,23.3,22.05,22.35,16.606598019,43833800,0.0,1.0
2004-05-27,3.9189,-29.0076,16.6528,16.2804,15.8362,16.1047,16.0465,16.0134,16.8199,17.4264,176.6840,74.4152,68.7967,-0.1429,0.1368,-0.0902,-0.2270,16.5093,16.4934,17.5995,17.7824,16.0839,16.0458,16.7892,17.6323,14.2384,16.3334,16.8750,15.2927,16.0839,16.7370,15.3546,16.0458,18.3573,15.2211,16.7892,20.5398,14.7248,17.6323,16.2881,16.2871,16.6631,16.9039,2187618200.0000,16.2785,16.1489,16.4868,16.9582,13.8709,68.0000,12.0000,22.1024,56.9355,16.4373,16.1107,16.1181,16.9858,-0.8793,0.6316,22.5,22.61,22.26,22.54,16.7477726778,39144700,0.0,1.0
2004-05-28,3.4690,-35.4962,16.7151,16.3829,15.8844,16.1025,16.1727,16.0279,16.7746,17.3931,135.3410,65.2759,54.4273,-0.0952,0.1375,-0.0551,-0.1926,16.5263,16.5013,17.5908,17.7695,16.1678,16.1000,16.7773,17.6123,14.2489,16.3363,16.9905,15.3452,16.1678,16.7931,15.4069,16.1000,18.3413,15.2133,16.7773,20.5198,14.7048,17.6123,16.3487,16.3189,16.6615,16.8983,2151397800.0000,16.3762,16.2037,16.4802,16.9382,8.8541,64.0000,8.0000,21.6988,54.4270,16.5204,16.1881,16.1363,16.9731,-0.5868,0.5573,22.6,22.61,22.15,22.37,16.6214585094,36220400,0.0,1.0
2004-06-01,-0.0449,-40.4580,16.7026,16.4415,15.9192,16.0951,16.3036,16.0491,16.7282,17.3603,82.6354,57.7487,50.0221,-0.0347,0.1264,-0.0346,-0.1610,16.5260,16.5023,17.5849,17.7529,16.2652,16.1417,16.7734,17.5876,14.2593,16.3382,16.9986,15.5317,16.2652,16.8319,15.4514,16.1417,18.3389,15.2079,16.7734,20.4898,14.6855,17.5876,16.3808,16.3385,16.6561,16.8909,2114849700.0000,16.4411,16.2441,16.4703,16.9167,5.0429,60.0000,4.0000,20.8610,52.5215,16.5474,16.2379,16.1464,16.9569,-0.2139,-0.0074,22.1,22.31,21.92,22.24,16.524865321900002,36548100,0.0,1.0
2004-06-02,2.0492,-33.9695,16.7416,16.5215,15.9668,16.0956,16.4210,16.0811,16.6804,17.3283,104.5455,48.7000,41.6506,0.0587,0.1223,-0.0081,-0.1304,16.5557,16.5082,17.5808,17.7354,16.3699,16.1803,16.7743,17.5584,14.2697,16.3413,16.9852,15.7547,16.3699,16.8934,15.4672,16.1803,18.3395,15.2091,16.7743,20.4389,14.6780,17.5584,16.4299,16.3683,16.6559,16.8862,2152875100.0000,16.5113,16.2927,16.4655,16.8982,9.5049,56.0000,0.0000,20.4765,54.7525,16.6065,16.3042,16.1660,16.9462,0.3625,0.3344,22.31,22.56,22.075,22.41,16.6511794902,38025400,0.0,1.0
2004-06-03,2.7114,-36.2595,16.7386,16.5742,16.0067,16.0938,16.5078,16.1222,16.6320,17.2976,97.0266,45.8961,46.0156,0.1634,0.1117,0.0092,-0.1025,16.5644,16.5125,17.5767,17.7165,16.4435,16.2208,16.7742,17.5278,14.2801,16.3439,16.9724,15.9146,16.4435,16.9341,15.5075,16.2208,18.3394,15.2089,16.7742,20.3826,14.6729,17.5278,16.4620,16.3910,16.6540,16.8807,2114047300.0000,16.5543,16.3333,16.4590,16.8793,7.5834,52.0000,80.0000,20.2134,53.7917,16.6328,16.3536,16.1814,16.9341,1.0112,0.4384,22.29,22.62,22.18,22.35,16.606598019,38827800,0.0,1.0
2004-06-04,7.2505,-19.8473,16.8728,16.6988,16.0806,16.1110,16.5760,16.1713,16.5845,17.2681,159.9309,47.3431,54.3632,0.2619,0.1205,0.0481,-0.0724,16.6369,16.5335,17.5736,17.7029,16.5371,16.2683,16.7758,17.4962,14.2904,16.3498,17.0426,16.0316,16.5371,17.0346,15.5020,16.2683,18.3415,15.2101,16.7758,20.3067,14.6856,17.4962,16.5464,16.4420,16.6646,16.8816,2185971300.0000,16.6421,16.4004,16.4649,16.8674,18.6063,48.0000,76.0000,20.8225,59.3032,16.7552,16.4542,16.2208,16.9348,1.6195,1.1443,22.9,23.22,22.76,22.78,16.9260985626,71924000,0.0,1.0
2004-06-07,14.1424,-2.0202,17.3272,17.0128,16.2431,16.1758,16.6566,16.2353,16.5413,17.2399,210.6312,58.4181,74.8756,0.3620,0.1730,0.1439,-0.0291,16.9389,16.6409,17.5746,17.7035,16.7043,16.3501,16.7804,17.4739,14.3008,16.3638,17.5099,15.8987,16.7043,17.3478,15.3524,16.3501,18.3561,15.2046,16.7804,20.2403,14.7075,17.4739,16.7654,16.5666,16.7072,16.8988,2253072200.0000,16.8627,16.5416,16.5032,16.8724,38.8742,44.0000,100.0000,22.1941,69.4371,17.1154,16.6905,16.3218,16.9678,2.2304,2.1994,23.04,23.95,22.89,23.89,17.750855779600002,67100900,0.0,1.0
2004-06-08,13.0476,-7.6923,17.5683,17.2378,16.3813,16.2319,16.7563,16.3138,16.5041,17.2128,190.7808,71.0794,83.9994,0.4186,0.1900,0.2084,0.0184,17.0931,16.7222,17.5750,17.7025,16.8596,16.4288,16.7854,17.4467,14.3112,16.3765,17.7254,15.9938,16.8596,17.5632,15.2945,16.4288,18.3705,15.2004,16.7854,20.1519,14.7415,17.4467,16.9243,16.6688,16.7438,16.9134,2203575000.0000,17.0328,16.6644,16.5368,16.8757,34.0176,40.0000,96.0000,23.4677,67.0088,17.3407,16.8733,16.4086,16.9955,2.5662,2.0359,23.58,23.84,23.55,23.74,17.6394021017,49497200,0.0,1.0
2004-06-09,10.2996,-14.2857,17.6522,17.3831,16.4943,16.2783,16.8699,16.4011,16.4721,17.1868,146.8218,82.2706,87.9368,0.4677,0.1820,0.2458,0.0639,17.1464,16.7576,17.5746,17.6997,16.9580,16.4775,16.7811,17.4199,14.3216,16.3878,17.8702,16.0459,16.9580,17.7051,15.2499,16.4775,18.3572,15.2051,16.7811,20.0688,14.7711,17.4199,17.0300,16.7485,16.7737,16.9252,2162385100.0000,17.1502,16.7670,16.5651,16.8769,28.2228,36.0000,92.0000,24.4530,64.1114,17.4571,17.0056,16.4803,17.0171,2.8554,1.6347,23.59,23.7,23.47,23.56,17.505657688099998,41189900,0.0,1.0
2004-06-10,10.6877,-5.0388,17.7780,17.5470,16.6209,16.3344,17.0155,16.4984,16.4458,17.1617,138.1557,85.7389,85.2806,0.5321,0.1792,0.2878,0.1087,17.2241,16.8292,17.5752,17.6996,17.0673,16.5466,16.7795,17.3805,14.3320,16.4009,18.0442,16.0903,17.0673,17.8812,15.2120,16.5466,18.3516,15.2074,16.7795,19.8904,14.8706,17.3805,17.1516,16.8390,16.8100,16.9405,2198335000.0000,17.2849,16.8833,16.6011,16.8824,32.7463,32.0000,88.0000,25.5175,66.3732,17.6006,17.1535,16.5629,17.0456,3.2344,1.7090,23.67,23.83,23.48,23.82,17.6988440632,35949900,0.0,1.0
2004-06-14,7.7403,-25.9184,17.6751,17.5781,16.6957,16.3667,17.1744,16.5983,16.4246,17.1381,93.4507,80.7542,69.0454,0.5402,0.1431,0.2875,0.1444,17.2286,16.8557,17.5738,17.6907,17.1249,16.6044,16.7757,17.3393,14.3423,16.4102,18.0875,16.1623,17.1249,17.9681,15.2406,16.6044,18.3416,15.2098,16.7757,19.7126,14.9660,17.3393,17.1829,16.8852,16.8301,16.9481,2153376600.0000,17.3315,16.9573,16.6224,16.8813,17.2852,28.0000,84.0000,25.5148,58.6426,17.5758,17.2115,16.6121,17.0586,3.2722,1.2446,23.53,23.66,23.08,23.315,17.3236166807,44958400,0.0,1.0
2004-06-15,9.1917,-12.6531,17.7001,17.6604,16.7923,16.4120,17.3211,16.7015,16.4081,17.1159,108.9610,73.0293,64.7621,0.5590,0.1270,0.3032,0.1762,17.2579,16.9337,17.5738,17.6881,17.2192,16.6935,16.7742,17.3024,14.3527,16.4217,18.1504,16.2880,17.2192,18.0637,15.3234,16.6935,18.3369,15.2115,16.7742,19.5424,15.0625,17.3024,17.2524,16.9499,16.8589,16.9603,2214239200.0000,17.4116,17.0488,16.6534,16.8857,23.4634,24.0000,80.0000,25.8840,61.7317,17.6307,17.3038,16.6772,17.0806,3.3731,1.4786,23.491,23.94,23.43,23.64,17.5650996497,60862600,0.0,1.0
2004-06-16,7.3982,-4.3902,17.7845,17.7680,16.9018,16.4661,17.4337,16.8082,16.3964,17.0951,110.1682,66.2801,65.0328,0.5793,0.1201,0.3263,0.2062,17.3182,17.0614,17.5750,17.6891,17.3411,16.8031,16.7661,17.2702,14.3632,16.4349,18.1924,16.4897,17.3411,18.1406,15.4656,16.8031,18.3039,15.2282,16.7661,19.3876,15.1528,17.2702,17.3417,17.0255,16.8936,16.9758,2258291600.0000,17.5069,17.1488,16.6914,16.8945,27.7549,20.0000,100.0000,26.2663,63.8774,17.7243,17.4140,16.7523,17.1089,3.4829,1.2223,23.76,23.97,23.7,23.88,17.7434255344,44052400,0.0,1.0
