,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2002-11-21,22.7917,0.4458,36.0000,88.0000,99.4224,23.7036,13.9214,11.7257,13.8017,12.7592,13.5004,12.6237,13.0636,12.4286,9.7458,13.2853,12.1647,12.5249,12.3542,0.5539,0.0463,0.5076,12.9621,1.3109,15495700.0000,3.4523,10.5325,61.8518,12.5244,9.5628,11.7483,9.0207,13.4946,11.8891,13.0060,11.7981,14.4649,14.2154,14.2637,14.5754,13.4946,11.8891,13.0060,11.7981,75.5447,65.9820,13.9260,12.2146,14.0225,13.6235,13.6039,11.6697,12.8919,11.6386,-18.5075,13.6862,12.0336,13.2793,12.3928,13.7575536475,18.68,0.0,18.78,18.26,18.4,1.0,2815700
2002-11-22,22.3204,0.4931,32.0000,84.0000,83.7914,19.6794,13.8860,11.7828,13.8332,12.8382,13.5231,12.6435,13.1170,12.4755,9.7619,13.3015,12.1734,12.5474,12.3766,0.5303,0.0181,0.5121,12.9687,1.1784,13095000.0000,3.8044,9.4675,59.8397,12.6824,9.5530,11.7523,9.0153,13.5675,11.8965,13.0384,11.8386,14.4527,14.2400,14.3245,14.6619,13.5675,11.8965,13.0384,11.8386,67.9646,61.0526,13.8423,12.2985,14.0132,13.6995,13.7124,11.6670,12.9874,11.7278,-23.8806,13.7099,12.0679,13.3382,12.4644,13.624986214000002,18.5,0.0,18.85,18.26,18.53,1.0,2400700
2002-11-25,21.0424,0.5000,28.0000,80.0000,44.0052,12.6626,13.7758,11.8291,13.8144,12.8943,13.4988,12.6583,13.1430,12.5113,9.7780,13.3047,12.1790,12.5612,12.3900,0.4869,-0.0202,0.5071,12.9729,1.3036,10578900.0000,3.8472,10.7861,56.3313,12.9035,9.5501,11.7734,9.0120,13.6294,11.8985,13.0653,11.8685,14.3553,14.2469,14.3571,14.7250,13.6294,11.8985,13.0653,11.8685,61.1319,56.3611,13.6698,12.3654,13.9367,13.7412,13.7639,11.6653,13.0892,11.8167,-35.2201,13.6775,12.0975,13.3716,12.5253,13.3893107768,18.18,0.0,18.6,17.67,18.58,1.0,2516100
2002-11-26,19.5516,0.4995,24.0000,76.0000,5.9197,2.9155,13.5724,11.8603,13.7310,12.9196,13.4146,12.6658,13.1328,12.5319,9.7940,13.3024,12.1828,12.5719,12.3967,0.4191,-0.0704,0.4895,12.9735,0.5597,8529700.0000,3.8396,4.4864,51.4577,12.9752,9.5493,11.8521,9.0163,13.6441,11.8995,13.1002,11.8914,14.3130,14.2496,14.3484,14.7666,13.6441,11.8995,13.1002,11.8914,52.7384,40.8015,13.3881,12.4093,13.7755,13.7378,13.7418,11.6645,13.1931,11.9052,-66.6667,13.5695,12.1200,13.3688,12.5710,13.035797620999999,17.7,0.0,18.15,17.44,18.13,1.0,2049200
2002-11-27,18.9001,0.5355,20.0000,72.0000,63.4944,19.0915,13.6693,11.9205,13.7941,13.0015,13.4836,12.6881,13.1958,12.5814,9.8099,13.3150,12.1961,12.6382,12.4210,0.4218,-0.0542,0.4760,12.9817,0.9059,10617800.0000,4.1010,7.0286,59.5458,13.0923,9.5357,11.9620,9.0099,13.7016,11.9152,13.1783,11.9333,14.3109,14.2946,14.3946,14.8567,13.7016,11.9152,13.1783,11.9333,49.7208,51.9997,13.5412,12.4957,13.8343,13.8187,13.6950,11.6650,13.2973,11.9941,-23.7500,13.5969,12.1575,13.4349,12.6457,13.7943779345,18.73,0.0,18.75,17.9,18.0,1.0,2088100
2002-11-29,19.2062,0.5933,16.0000,100.0000,111.3191,25.8121,13.8648,11.9941,13.9151,13.1077,13.6098,12.7176,13.2893,12.6440,9.8258,13.3234,12.2224,12.7319,12.4861,0.4496,-0.0211,0.4707,12.9937,1.2815,12024500.0000,4.5267,9.9372,62.9060,13.0670,9.5271,12.0258,9.0538,13.7200,11.9446,13.2656,12.0091,14.3730,14.3621,14.5054,14.9645,13.7200,11.9446,13.2656,12.0091,52.4981,64.6932,13.8169,12.6012,13.9766,13.9349,13.6486,11.6672,13.3941,12.0835,-14.5455,13.6834,12.2023,13.5301,12.7337,14.17735052,19.25,0.0,19.65,18.4,19.45,1.0,1406700
2002-12-02,20.1630,0.6402,12.0000,100.0000,179.7220,34.4896,14.1936,12.0879,14.1195,13.2510,13.8161,12.7578,13.4278,12.7264,9.8418,13.3963,12.2591,12.8937,12.5740,0.5115,0.0327,0.4789,13.0112,1.9738,16599400.0000,4.8546,15.4556,67.2448,12.9178,9.4989,12.0435,9.0577,13.8165,11.9775,13.3805,12.0885,14.7151,14.4562,14.7175,15.1193,13.8165,11.9775,13.3805,12.0885,67.6241,86.1794,14.2545,12.7356,14.2346,14.1043,13.6473,11.6713,13.4855,12.1721,-13.5952,13.8696,12.2578,13.6709,12.8409,14.7444445408,20.02,0.0,20.47,19.8,19.97,1.0,4574900
2002-12-03,20.2810,0.6167,8.0000,96.0000,119.5357,23.3878,14.2979,12.1632,14.2190,13.3545,13.9112,12.7891,13.5147,12.7896,9.8577,13.4032,12.2960,12.9728,12.6303,0.5219,0.0344,0.4875,13.0245,1.4509,15262100.0000,4.6575,11.2571,61.6939,12.9054,9.5153,12.1480,9.0833,13.8290,12.0171,13.4751,12.1579,14.7526,14.5189,14.8022,15.2325,13.8290,12.0171,13.4751,12.1579,76.2959,78.0152,14.3553,12.8411,14.3346,14.2129,13.6829,11.6770,13.5659,12.2596,-31.0559,13.9647,12.3046,13.7623,12.9292,14.339377383099999,19.47,0.0,19.96,19.25,19.56,1.0,1337300
2002-12-04,18.8606,0.5621,4.0000,92.0000,10.9780,1.5564,14.0453,12.1980,14.1238,13.3762,13.8110,12.8004,13.4999,12.8120,9.8735,13.4025,12.3090,12.9839,12.6509,0.4459,-0.0332,0.4792,13.0278,0.1399,12464900.0000,4.2394,1.0585,50.7782,12.8189,9.5437,12.3720,9.1831,13.7848,12.0443,13.5388,12.2218,14.7507,14.5448,14.7057,15.2606,13.7848,12.0443,13.5388,12.2218,72.8664,54.4046,13.9677,12.8855,14.1557,14.2003,13.7568,11.6838,13.6262,12.3456,-75.8958,13.8794,12.3311,13.7513,12.9763,13.359851347200001,18.14,0.0,19.25,17.85,19.25,1.0,2797200
2002-12-05,17.7358,0.4509,0.0000,88.0000,-21.1880,1.2662,13.8487,12.2312,14.0363,13.3950,13.7263,12.8112,13.4852,12.8329,9.8893,13.4018,12.3203,12.9909,12.6683,0.3802,-0.0792,0.4594,13.0310,-0.6481,11013700.0000,3.3906,-4.6316,50.6331,12.7583,9.5625,12.5166,9.2650,13.7568,12.0676,13.5823,12.2788,14.7553,14.5727,14.6479,15.2927,13.7568,12.0676,13.5823,12.2788,54.6657,31.5774,13.6936,12.9272,13.9993,14.1849,13.8413,11.6919,13.6684,12.4300,-76.5472,13.7995,12.3569,13.7328,13.0204,13.3451216323,18.12,0.0,18.8,17.65,18.38,1.0,1451200
2002-12-06,16.8406,0.3559,12.0000,84.0000,-74.1176,-5.0172,13.5958,12.2512,13.9010,13.3880,13.5994,12.8155,13.4417,12.8406,9.9050,13.3910,12.3273,12.9912,12.6756,0.2990,-0.1283,0.4273,13.0310,-0.7512,9429600.0000,2.6699,-5.4516,47.4914,12.5940,9.5846,12.5402,9.3424,13.6839,12.0878,13.5893,12.3266,14.7738,14.5910,14.6383,15.3107,13.6839,12.0878,13.5893,12.3266,32.4532,11.3776,13.3657,12.9488,13.7844,14.1328,13.8818,11.7011,13.6935,12.5126,-90.5537,13.6670,12.3759,13.6801,13.0498,13.0284327636,17.69,0.0,18.1,17.5,18.0,1.0,1584100
2002-12-09,15.9516,0.2892,8.0000,80.0000,-70.2097,-2.1596,13.4515,12.2760,13.8063,13.3912,13.5197,12.8223,13.4149,12.8531,9.9206,13.3870,12.3383,12.9925,12.6872,0.2426,-0.1477,0.3904,13.0323,-1.0532,10954500.0000,2.1648,-7.4093,48.9202,12.5029,9.6328,12.5826,9.4389,13.6375,12.1170,13.6025,12.3814,14.7721,14.6013,14.6225,15.3239,13.6375,12.1170,13.6025,12.3814,18.5522,12.7015,13.2104,12.9773,13.6394,14.0978,13.8555,11.7116,13.7065,12.5936,-84.6906,13.5720,12.3972,13.6393,13.0825,13.161000197,17.87,0.0,18.15,17.5,17.6,1.0,1524900
2002-12-10,15.0649,0.2163,4.0000,76.0000,-60.4030,-0.0423,13.3770,12.3038,13.7404,13.4011,13.4719,12.8309,13.3999,12.8690,9.9362,13.3861,12.3485,12.9955,12.7008,0.2033,-0.1496,0.3530,13.0345,-0.5450,13365500.0000,1.6154,-3.9488,49.9788,12.4754,9.6571,12.6659,9.5328,13.6242,12.1402,13.6268,12.4362,14.7731,14.6233,14.5878,15.3395,13.6242,12.1402,13.6268,12.4362,13.5830,16.6698,13.1579,13.0101,13.5432,14.0743,13.7558,11.7230,13.7116,12.6728,-80.4560,13.5027,12.4198,13.6064,13.1168,13.256743343399998,18.0,0.0,18.2,17.78,17.87,1.0,2411000
2002-12-11,14.2779,0.1511,0.0000,72.0000,-75.2264,-1.7295,13.2988,12.3281,13.6686,13.4044,13.4194,12.8379,13.3792,12.8813,9.9517,13.3845,12.3576,12.9970,12.7100,0.1643,-0.1509,0.3152,13.0360,-0.4419,12472700.0000,1.1264,-3.2432,49.1352,12.5172,9.6829,12.7180,9.6002,13.6390,12.1627,13.6416,12.4803,14.7608,14.6425,14.5651,15.3605,13.6390,12.1627,13.6416,12.4803,18.0550,24.7938,13.0985,13.0373,13.4440,14.0425,13.6186,11.7355,13.7125,12.7506,-84.8185,13.4225,12.4404,13.5641,13.1461,13.1830947692,17.9,0.0,18.13,17.75,18.0,1.0,892800
2002-12-12,13.8568,0.0864,0.0000,68.0000,-102.5307,-4.5068,13.2036,12.3471,13.5841,13.3981,13.3550,12.8424,13.3493,12.8885,9.9671,13.3708,12.3656,12.9974,12.7190,0.1225,-0.1542,0.2767,13.0363,-0.6923,11566100.0000,0.6425,-5.0321,47.7466,12.4002,9.7180,12.6938,9.7169,13.5661,12.1864,13.6338,12.5350,14.7319,14.6549,14.5738,15.3531,13.5661,12.1864,13.6338,12.5350,24.2241,31.2088,13.0146,13.0565,13.3315,13.9981,13.4612,11.7490,13.7054,12.8276,-90.0990,13.3182,12.4583,13.5092,13.1691,13.0652570506,17.74,0.0,17.94,17.5,17.88,1.0,906600
2002-12-13,14.0462,0.0623,8.0000,64.0000,-124.9437,-6.6380,13.1062,12.3622,13.4942,13.3849,13.2862,12.8451,13.3139,12.8920,9.9825,13.3296,12.3711,12.9968,12.7281,0.0813,-0.1563,0.2376,13.0357,-0.6481,9251600.0000,0.4622,-4.7568,46.6810,12.3098,9.7370,12.6167,9.9168,13.4460,12.2035,13.5830,12.6038,14.5822,14.6699,14.5493,15.2907,13.4460,12.2035,13.5830,12.6038,31.6366,38.9072,12.9280,13.0697,13.2163,13.9454,13.3171,11.7640,13.6822,12.9015,-82.1326,13.2111,12.4739,13.4467,13.1864,12.9768787617,17.62,0.0,17.7,17.0,17.7,1.0,2314500
2002-12-16,13.7852,-0.0033,4.0000,60.0000,-71.5254,-2.9273,13.0805,12.3821,13.4399,13.3823,13.2541,12.8503,13.2944,12.9005,9.9978,13.2784,12.3793,12.9988,12.7460,0.0587,-0.1432,0.2018,13.0365,-0.2799,10191800.0000,-0.0245,-2.0902,48.5363,12.5376,9.7681,12.5665,10.2033,13.2825,12.2260,13.5495,12.6863,14.0274,14.6840,14.5325,15.1693,13.2825,12.2260,13.5495,12.6863,40.3297,50.8730,12.9400,13.0900,13.1571,13.9101,13.2096,11.7813,13.6424,12.9706,-76.9452,13.1499,12.4919,13.4016,13.2062,13.1094461951,17.8,0.0,17.99,17.6,17.62,1.0,940200
2002-12-17,13.8403,-0.0913,0.0000,56.0000,-56.4291,2.7421,13.1324,12.4096,13.4299,13.3953,13.2653,12.8595,13.2964,12.9168,10.0130,13.2830,12.3900,13.0068,12.7734,0.0567,-0.1161,0.1728,13.0392,0.2799,12524500.0000,-0.6761,2.1469,51.3710,12.9220,9.7957,12.5660,10.5030,13.1801,12.2497,13.5046,12.7705,13.4383,14.7036,14.4431,15.0380,13.1801,12.2497,13.5046,12.7705,53.0749,69.4444,13.0507,13.1214,13.1631,13.8993,13.1568,11.8010,13.5845,13.0344,-68.8761,13.1559,12.5134,13.3793,13.2309,13.3156622027,18.08,0.0,18.2,17.35,17.38,1.0,2332700
2002-12-18,13.8914,-0.2343,88.0000,52.0000,-48.3538,0.8198,13.1513,12.4338,13.4087,13.4021,13.2624,12.8672,13.2919,12.9298,10.0281,13.2825,12.3963,13.0107,12.7932,0.0492,-0.0988,0.1481,13.0413,-0.5450,11431200.0000,-1.7331,-3.9509,50.4099,12.9342,9.7990,12.5425,10.7707,13.1691,12.2609,13.4770,12.8448,13.4040,14.7227,14.4114,14.9188,13.1691,12.2609,13.4770,12.8448,66.6799,79.7222,13.1023,13.1477,13.1521,13.8804,13.1423,11.8229,13.5246,13.0932,-71.4697,13.1685,12.5332,13.3550,13.2497,13.249378486,17.99,0.0,18.08,17.65,17.93,1.0,1093300
2002-12-19,14.0802,-0.3538,84.0000,48.0000,-70.0956,-8.4078,13.0576,12.4444,13.3297,13.3827,13.1998,12.8682,13.2563,12.9293,10.0432,13.2633,12.3990,13.0089,12.7984,0.0164,-0.1054,0.1217,13.0401,-1.2594,10681000.0000,-2.6176,-8.8831,45.7961,12.8800,9.7999,12.4792,11.1298,13.1264,12.2646,13.4416,12.9196,13.3728,14.7293,14.4040,14.7093,13.1264,12.2646,13.4416,12.9196,73.8889,72.5000,12.9922,13.1535,13.0584,13.8239,13.1288,11.8473,13.4647,13.1464,-84.4380,13.1228,12.5463,13.3017,13.2525,12.9179599024,17.54,0.0,18.05,17.54,17.99,1.0,750200
2002-12-20,15.6210,-0.3919,100.0000,44.0000,-151.0862,-15.6161,12.8954,12.4435,13.2092,13.3419,13.0963,12.8635,13.1967,12.9176,10.0581,13.2325,12.4002,12.9961,12.7934,-0.0324,-0.1234,0.0909,13.0360,-2.1137,6856000.0000,-2.9043,-14.3357,42.1919,12.7009,9.8037,12.3728,11.4152,13.0866,12.2694,13.3853,12.9756,13.4724,14.7351,14.3977,14.5359,13.0866,12.2694,13.3853,12.9756,70.0964,58.0668,12.7937,13.1423,12.9087,13.7380,13.1131,11.8741,13.4038,13.1912,-75.3351,13.0327,12.5535,13.2245,13.2412,12.630730463299999,17.15,0.0,17.55,16.23,17.54,1.0,3825000
2002-12-23,16.7001,-0.3974,96.0000,40.0000,-95.3831,-14.3734,12.7902,12.4441,13.1120,13.3061,13.0184,12.8596,13.1463,12.9078,10.0730,13.1909,12.4017,12.9868,12.7906,-0.0674,-0.1266,0.0592,13.0323,-1.6718,8352300.0000,-2.9560,-11.6590,42.8133,12.5822,9.8078,12.2850,11.6157,13.0373,12.2746,13.3374,13.0178,13.4924,14.7414,14.3898,14.4200,13.0373,12.2746,13.3374,13.0178,59.1822,46.9797,12.6847,13.1335,12.7978,13.6616,13.0844,11.9026,13.3450,13.2280,-67.8808,12.9565,12.5614,13.1562,13.2291,12.667554750299999,17.2,0.0,17.75,17.1,17.25,1.0,1496300
2002-12-24,18.0104,-0.3758,92.0000,36.0000,-95.2671,-7.6445,12.7814,12.4526,13.0645,13.2873,12.9907,12.8598,13.1197,12.9062,10.0878,13.1756,12.4047,12.9850,12.7924,-0.0782,-0.1099,0.0318,13.0307,-0.4934,8816100.0000,-2.8025,-3.6935,46.1778,12.5584,9.8137,12.2395,11.8277,12.9982,12.2829,13.3112,13.0616,13.4380,14.7520,14.3830,14.2955,12.9982,12.2829,13.3112,13.0616,53.1229,54.3220,12.7106,13.1365,12.7613,13.6123,13.0424,11.9326,13.2869,13.2576,-51.7510,12.9255,12.5731,13.1113,13.2232,12.8664059005,17.47,0.0,17.6,16.76,16.85,1.0,463800
2002-12-26,18.5707,-0.3356,88.0000,32.0000,-34.4351,1.3809,12.8733,12.4722,13.0759,13.2913,13.0203,12.8656,13.1229,12.9159,10.1025,13.1754,12.4122,12.9860,12.7961,-0.0628,-0.0756,0.0129,13.0319,-0.1915,9467300.0000,-2.5106,-1.4349,50.6905,12.5601,9.8355,12.2503,11.8624,12.9953,12.3019,13.3171,13.0782,13.4305,14.7683,14.3840,14.2941,12.9953,12.3019,13.3171,13.0782,56.6368,68.6087,12.8663,13.1560,12.8090,13.5983,12.9953,11.9634,13.2297,13.2809,-17.2589,12.9537,12.5903,13.0963,13.2268,13.153635339600001,17.86,0.0,17.97,17.5,17.5,1.0,651200
2002-12-27,18.8654,-0.3249,84.0000,28.0000,-30.8019,-2.4582,12.9027,12.4864,13.0633,13.2853,13.0218,12.8688,13.1139,12.9203,10.1172,13.1746,12.4167,12.9871,12.7995,-0.0600,-0.0583,-0.0017,13.0319,0.0000,8474900.0000,-2.4358,0.0000,48.7709,12.5582,9.8426,12.2284,11.9463,12.9916,12.3123,13.2788,13.1034,13.4250,14.7821,14.3293,14.2605,12.9916,12.3123,13.2788,13.1034,67.0505,78.2208,12.9199,13.1674,12.8184,13.5701,12.9496,11.9944,13.1708,13.3010,-25.8883,12.9597,12.6047,13.0688,13.2249,13.0284327636,17.69,0.0,18.1,17.56,17.75,1.0,992400
2002-12-30,19.1505,-0.3106,80.0000,24.0000,-21.6311,0.6404,12.9582,12.5039,13.0700,13.2866,13.0404,12.8739,13.1149,12.9283,10.1317,13.1739,12.4216,12.9928,12.8028,-0.0495,-0.0382,-0.0113,13.0328,-0.0368,9627300.0000,-2.3316,-0.2798,50.3202,12.5660,9.8474,12.2589,11.9809,13.0063,12.3222,13.2262,13.1186,13.4467,14.7970,14.1935,14.2563,13.0063,12.3222,13.2262,13.1186,76.3587,82.2466,13.0024,13.1838,12.8536,13.5539,12.9253,12.0257,13.1200,13.3172,-19.2893,12.9838,12.6208,13.0541,13.2257,13.1241759099,17.82,0.0,18.08,17.55,17.7,1.0,1152400
2002-12-31,19.4152,-0.2757,76.0000,20.0000,8.1751,4.6993,13.0422,12.5260,13.0986,13.2973,13.0784,12.8813,13.1277,12.9409,10.1462,13.1749,12.4273,13.0134,12.8073,-0.0307,-0.0156,-0.0152,13.0350,-0.0074,10238300.0000,-2.0727,-0.0556,52.3496,12.5594,9.8502,12.4788,12.0103,13.0203,12.3318,13.1514,13.1339,13.4813,14.8134,13.8241,14.2575,13.0203,12.3318,13.1514,13.1339,81.1525,82.9901,13.1161,13.2067,12.9172,13.5522,12.9320,12.0572,13.0813,13.3307,-10.6599,13.0280,12.6392,13.0563,13.2308,13.249378486,17.99,0.0,18.07,17.6,17.92,1.0,611000
2003-01-02,18.5377,-0.2180,72.0000,16.0000,169.0970,17.8757,13.2563,12.5654,13.2063,13.3421,13.1925,12.8976,13.1828,12.9709,10.1607,13.1923,12.4386,13.0302,12.8182,0.0208,0.0287,-0.0080,13.0417,0.5229,10922500.0000,-1.6389,3.9665,58.9378,12.4597,9.8508,12.6426,12.0252,13.0594,12.3472,13.1198,13.1536,13.6590,14.8436,13.5969,14.2821,13.0594,12.3472,13.1198,13.1536,84.5193,88.3211,13.3984,13.2552,13.0898,13.6013,12.9813,12.0891,13.0610,13.3430,-2.8571,13.1527,12.6664,13.1091,13.2532,13.705999645599999,18.61,0.0,18.68,17.85,18.0,1.0,684200
2003-01-03,17.3820,-0.1759,68.0000,12.0000,254.8337,20.5470,13.4485,12.6077,13.3177,13.3920,13.3046,12.9157,13.2424,13.0038,10.1752,13.2247,12.4516,13.0470,12.8338,0.0691,0.0616,0.0074,13.0493,0.7439,12161300.0000,-1.3204,5.6933,60.2735,12.3687,9.8514,12.5862,12.0516,13.1153,12.3642,13.1422,13.1796,13.8619,14.8770,13.6983,14.3075,13.1153,12.3642,13.1422,13.1796,86.3017,87.5940,13.6304,13.3076,13.2591,13.6574,13.0675,12.1212,13.0551,13.3554,-12.5000,13.2890,12.6953,13.1747,13.2789,13.809107649400001,18.75,0.0,19.11,18.42,18.42,1.0,1238800
2003-01-06,16.7303,-0.1529,64.0000,8.0000,278.2841,26.9449,13.6743,12.6589,13.4601,13.4585,13.4432,12.9385,13.3209,13.0455,10.1896,13.3698,12.4699,13.0828,12.8516,0.1267,0.0954,0.0313,13.0595,1.0900,14028700.0000,-1.1447,8.3995,63.4724,12.3076,9.8527,12.4951,12.0515,13.2302,12.3861,13.1783,13.2031,14.1528,14.9196,13.8615,14.3547,13.2302,12.3861,13.1783,13.2031,86.9467,84.9249,13.8945,13.3729,13.4648,13.7374,13.1914,12.1536,13.0606,13.3674,-9.4637,13.4620,12.7290,13.2628,13.3137,14.066877658800001,19.1,0.0,19.4,18.82,18.82,1.0,1867400
2003-01-07,16.7625,-0.1075,60.0000,4.0000,201.8652,16.2847,13.7484,12.6980,13.5327,13.4999,13.5071,12.9554,13.3660,13.0748,10.2040,13.4455,12.4829,13.1104,12.8647,0.1487,0.0939,0.0548,13.0669,0.6849,10979900.0000,-0.8047,5.2247,58.1423,12.4631,9.8570,12.4870,12.0732,13.3466,12.4044,13.2166,13.2258,14.2301,14.9518,13.9462,14.3784,13.3466,12.4044,13.2166,13.2258,80.8694,70.0894,13.9369,13.4196,13.5619,13.7794,13.3341,12.1861,13.0807,13.3774,-31.5068,13.5646,12.7569,13.3215,13.3369,13.7943779345,18.73,0.0,19.88,18.5,19.25,1.0,3048800
2003-01-08,16.7924,-0.0240,56.0000,0.0000,115.6948,12.7036,13.7679,12.7323,13.5772,13.5312,13.5419,12.9702,13.3977,13.0993,10.2183,13.4805,12.4919,13.1251,12.8728,0.1566,0.0814,0.0751,13.0732,0.3830,9811800.0000,-0.1801,2.8761,56.3518,12.6730,9.8552,12.4850,12.0824,13.4497,12.4154,13.2435,13.2402,14.2264,14.9755,14.0019,14.3981,13.4497,12.4154,13.2435,13.2402,70.5927,56.7637,13.9095,13.4587,13.6152,13.8063,13.4752,12.2186,13.1137,13.3835,-35.0685,13.6286,12.7826,13.3674,13.3555,13.6986347882,18.6,0.0,18.97,18.5,18.6,1.0,1168100
2003-01-09,16.2689,0.0976,52.0000,0.0000,60.9218,6.4571,13.7226,12.7589,13.5839,13.5473,13.5396,12.9812,13.4102,13.1162,10.2326,13.4840,12.4971,13.1301,12.8790,0.1475,0.0579,0.0896,13.0777,0.2799,7609900.0000,0.7341,2.1123,53.2286,12.8436,9.8536,12.4885,12.0986,13.5160,12.4188,13.2571,13.2538,14.1883,14.9839,14.0257,14.4090,13.5160,12.4188,13.2571,13.2538,53.0206,32.2088,13.8033,13.4862,13.6131,13.8109,13.5911,12.2512,13.1572,13.3857,-41.3699,13.6431,12.8046,13.3946,13.3668,13.5292430677,18.37,0.0,18.6,18.2,18.6,1.0,2201900
2003-01-10,16.4776,0.1526,48.0000,88.0000,-85.3702,-22.6492,13.3329,12.7429,13.3953,13.4801,13.3436,12.9709,13.3199,13.0905,10.2468,13.4367,12.4968,13.1128,12.8769,0.0534,-0.0289,0.0824,13.0716,-0.4566,2071700.0000,1.1544,-3.5348,38.6754,12.5383,9.8551,12.3777,12.1085,13.4468,12.4056,13.2210,13.2563,14.3552,14.9561,14.0643,14.4041,13.4468,12.4056,13.2210,13.2563,35.6556,17.9944,13.2405,13.4502,13.3327,13.6933,13.6341,12.2840,13.1980,13.3841,-81.0959,13.4513,12.8055,13.3188,13.3357,12.461338742799999,16.92,0.0,18.45,16.7,18.11,1.0,5538200
2003-01-13,16.6713,0.1693,44.0000,84.0000,-86.7421,-11.7563,13.1600,12.7413,13.2965,13.4436,13.2474,12.9678,13.2718,13.0797,10.2609,13.4295,12.4990,13.1101,12.8764,0.0074,-0.0600,0.0674,13.0690,0.1841,4184200.0000,1.2825,1.4577,44.1218,12.4698,9.8589,12.3490,12.1505,13.4254,12.3960,13.2085,13.2679,14.3810,14.9331,14.0680,14.3854,13.4254,12.3960,13.2085,13.2679,21.0732,13.0166,13.0217,13.4360,13.1940,13.6239,13.6134,12.3176,13.2371,13.3802,-77.9874,13.3364,12.8136,13.2801,13.3184,12.814851898599999,17.4,0.0,17.55,16.98,16.98,1.0,2112500
2003-01-14,16.9432,0.1482,40.0000,80.0000,-107.1999,-18.2705,12.9355,12.7282,13.1578,13.3863,13.1152,12.9590,13.2002,13.0577,10.2749,13.4006,12.4992,13.1016,12.8748,-0.0523,-0.0957,0.0434,13.0635,-0.1473,1990300.0000,1.1257,-1.1628,40.8647,12.2741,9.8614,12.2798,12.1573,13.3650,12.3835,13.1857,13.2697,14.4559,14.9056,14.0915,14.3821,13.3650,12.3835,13.1857,13.2697,15.0200,14.0489,12.7468,13.4051,13.0044,13.5255,13.5157,12.3518,13.2710,13.3738,-90.5660,13.1718,12.8160,13.2146,13.2891,12.520257602100001,17.0,0.0,17.5,16.9,17.45,1.0,2193900
2003-01-15,17.9371,0.1056,100.0000,76.0000,-163.8351,-26.9782,12.6254,12.6983,12.9583,13.2981,12.9267,12.9415,13.0934,13.0193,10.2888,13.3076,12.4955,13.0676,12.8696,-0.1337,-0.1417,0.0080,13.0537,-0.7880,355300.0000,0.8042,-6.1248,36.5109,11.9093,9.8576,12.1075,12.1237,13.2479,12.3680,13.1341,13.2623,14.5866,14.8784,14.1608,14.4010,13.2479,12.3680,13.1341,13.2623,13.8620,14.5206,12.3716,13.3495,12.7357,13.3840,13.3417,12.3865,13.2930,13.3648,-94.5652,12.9379,12.8100,13.1091,13.2424,12.0783661573,16.4,0.0,17.01,16.2,17.01,1.0,1635000
2003-01-16,19.4535,0.0386,100.0000,72.0000,-194.7997,-35.0514,12.2415,12.6505,12.7002,13.1780,12.6854,12.9150,12.9511,12.9637,10.3026,13.0015,12.4876,12.9752,12.8569,-0.2342,-0.1937,-0.0404,13.0391,-1.5540,-4373900.0000,0.2954,-11.8141,32.4743,11.4195,9.8426,11.8281,12.0357,13.0373,12.3522,13.0483,13.2454,14.6551,14.8618,14.2685,14.4551,13.0373,12.3522,13.0483,13.2454,12.7897,9.7997,11.9171,13.2680,12.3940,13.1987,13.0883,12.4212,13.2945,13.3521,-94.7248,12.6382,12.7948,12.9630,13.1772,11.5996504255,15.75,0.0,16.55,15.52,16.47,1.0,4729200
2003-01-17,20.9187,-0.0169,100.0000,68.0000,-152.7778,-22.6909,12.0972,12.6200,12.5524,13.0959,12.5617,12.8969,12.8610,12.9261,10.3162,12.8810,12.4844,12.9395,12.8530,-0.2779,-0.1900,-0.0879,13.0288,-1.0237,-1499900.0000,-0.1301,-7.8575,38.6546,11.2212,9.8351,11.6887,12.0277,12.8568,12.3434,12.9861,13.2438,14.4924,14.8516,14.2834,14.4599,12.8568,12.3434,12.9861,13.2438,14.4022,18.8865,11.8150,13.2131,12.2232,13.0729,12.8257,12.4562,13.2761,13.3364,-80.8126,12.4505,12.7879,12.8636,13.1285,12.0047175832,16.3,0.0,16.4,15.45,15.52,1.0,2874000
