,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2003-11-14,2.1370,-32.7128,58.3382,57.7883,58.2349,58.5189,57.5747,57.3551,58.0671,55.5809,131.2165,76.4068,75.5784,-0.1299,0.1076,0.1293,0.0217,57.4929,57.6949,57.0700,54.3907,57.6711,57.4122,57.8607,55.6120,54.5941,54.8643,58.8132,56.5290,57.6711,58.4819,56.3426,57.4122,59.7819,55.9395,57.8607,60.6375,50.5865,55.6120,57.8402,57.7186,57.2155,56.1590,-15222700.0000,57.8752,57.6125,57.8271,56.6925,7.3286,36.0000,12.0000,14.2852,53.6643,58.0930,57.8503,58.3160,58.0263,-0.2249,1.2157,91.02,91.42,89.81,90.25,58.1042522417,4510200,0.0,1.0
2003-11-17,0.0677,-44.6809,58.1984,57.7952,58.2212,58.5323,57.7198,57.4038,58.0502,55.6693,39.5164,70.6811,58.5110,-0.0179,0.0796,0.1213,0.0416,57.4952,57.6964,57.0746,54.4313,57.6891,57.4431,57.8718,55.6491,54.5956,54.8938,58.8340,56.5443,57.6891,58.5217,56.3645,57.4431,59.7854,55.9582,57.8718,60.6843,50.6140,55.6491,57.8355,57.7277,57.2390,56.1918,-19970900.0000,57.9013,57.6508,57.8252,56.7361,2.4978,32.0000,8.0000,13.6853,51.2489,58.0386,57.8552,58.3189,58.0543,-0.0310,0.0391,89.9,90.05,89.03,89.8,57.814535748599994,4748200,0.0,1.0
2003-11-18,-0.2582,-67.2872,57.8452,57.6583,58.1452,58.5125,57.8468,57.4484,58.0256,55.7564,8.6427,54.6501,29.8609,0.0634,0.0227,0.0700,0.0473,57.4941,57.6941,57.0756,54.4654,57.6872,57.4489,57.8678,55.6868,54.5972,54.9176,58.8349,56.5395,57.6872,58.5224,56.3753,57.4489,59.7856,55.9500,57.8678,60.7135,50.6601,55.6868,57.7322,57.6839,57.2401,56.2131,-25255200.0000,57.8246,57.6341,57.8015,56.7682,-6.0996,28.0000,4.0000,13.1283,46.9502,57.8138,57.7595,58.2788,58.0596,0.1101,-0.1483,89.92,90.18,88.9,88.95,57.2672934837,5284300,0.0,1.0
2003-11-19,0.4938,-55.3191,57.7333,57.6213,58.1064,58.5094,57.9379,57.4980,57.9946,55.8423,-13.6205,37.3740,23.7501,0.1351,0.0038,0.0521,0.0483,57.4954,57.6923,57.0798,54.5102,57.7559,57.4842,57.8899,55.7332,54.5989,54.9439,58.7745,56.7374,57.7559,58.5225,56.4459,57.4842,59.7670,56.0129,57.8899,60.7423,50.7241,55.7332,57.7004,57.6718,57.2525,56.2397,-21098600.0000,57.8010,57.6444,57.7893,56.8052,-1.2573,24.0000,0.0000,12.3245,49.3714,57.7411,57.7293,58.2624,58.0757,0.2349,0.2828,88.32,89.83,88.32,89.4,57.5570099768,4156600,0.0,1.0
2003-11-20,-1.0412,-82.1809,57.3623,57.4228,57.9958,58.4676,57.9206,57.5418,57.9581,55.9271,-60.8587,22.1340,12.7911,0.2070,-0.0501,-0.0144,0.0357,57.4854,57.6871,57.0788,54.5362,57.6948,57.4970,57.8980,55.7661,54.6008,54.9636,58.8299,56.5597,57.6948,58.4996,56.4944,57.4970,59.7545,56.0415,57.8980,60.7624,50.7699,55.7661,57.5561,57.5989,57.2390,56.2529,-26209600.0000,57.6466,57.5894,57.7508,56.8284,-11.0679,20.0000,80.0000,11.5782,44.4661,57.4713,57.5850,58.1962,58.0655,0.3606,-0.5988,89.3,89.79,88.38,88.39,56.9067574033,5111000,0.0,1.0
2003-11-21,-0.9938,-75.7979,57.1864,57.3013,57.9099,58.4357,57.8308,57.5800,57.9197,56.0107,-101.6441,18.5080,18.9827,0.2351,-0.0718,-0.0540,0.0178,57.4817,57.6830,57.0787,54.5603,57.7186,57.5089,57.8991,55.7933,54.6027,54.9846,58.7876,56.6496,57.7186,58.4846,56.5331,57.5089,59.7535,56.0448,57.8991,60.7879,50.7986,55.7933,57.4661,57.5477,57.2320,56.2689,-20274200.0000,57.5314,57.5479,57.7180,56.8541,-8.3140,16.0000,76.0000,11.0360,45.8430,57.3231,57.4888,58.1450,58.0613,0.4097,-0.5728,88.4,88.85,88.23,88.63,57.0612728663,5935400,0.0,1.0
2003-11-24,0.7635,-48.4043,57.3753,57.3757,57.9046,58.4428,57.6954,57.6164,57.8817,56.0936,2.7842,21.2695,32.0347,0.2377,-0.0394,-0.0315,0.0079,57.4836,57.6836,57.0836,54.5998,57.6999,57.5506,57.9162,55.8321,54.6047,55.0120,58.7613,56.6386,57.6999,58.4874,56.6139,57.5506,59.7479,56.0846,57.9162,60.8258,50.8383,55.8321,57.5131,57.5646,57.2513,56.2977,-15552000.0000,57.5324,57.5684,57.7111,56.8923,2.8223,12.0000,72.0000,10.8606,51.4111,57.4345,57.5265,58.1471,58.0829,0.4141,0.4374,89.03,89.74,88.95,89.66,57.724401728500006,4722200,0.0,1.0
2003-11-25,1.2433,-54.5213,57.4406,57.4000,57.8820,58.4401,57.5735,57.6440,57.8438,56.1752,10.2928,35.6636,55.9734,0.2859,-0.0266,-0.0253,0.0013,57.4841,57.6829,57.0864,54.6260,57.7044,57.5407,57.9072,55.8557,54.6069,55.0376,58.7633,56.6456,57.7044,58.4719,56.6095,57.5407,59.7411,56.0734,57.9072,60.8598,50.8515,55.8557,57.5246,57.5657,57.2641,56.3230,-19857700.0000,57.5100,57.5709,57.6978,56.9269,0.3414,8.0000,68.0000,10.8011,50.1707,57.4697,57.5322,58.1369,58.0977,0.4979,0.7070,89.66,89.85,89.27,89.43,57.5763244097,4305700,0.0,1.0
2003-11-26,0.6380,-48.3077,57.6272,57.5016,57.8951,58.4547,57.4714,57.6692,57.8088,56.2555,32.6398,55.7505,79.2433,0.2555,0.0025,0.0045,0.0019,57.4923,57.6848,57.0908,54.6563,57.6542,57.5642,57.9001,55.8813,54.6092,55.0661,58.6225,56.6860,57.6542,58.5052,56.6231,57.5642,59.7314,56.0688,57.9001,60.9005,50.8621,55.8813,57.5902,57.5961,57.2884,56.3540,-15710900.0000,57.5428,57.6037,57.6969,56.9671,5.4676,4.0000,64.0000,10.9764,52.7338,57.5990,57.5934,58.1505,58.1238,0.4448,0.3670,89.79,90.09,89.11,89.91,57.8853553358,4146800,0.0,1.0
2003-11-28,2.5833,-28.9231,57.9362,57.6910,57.9523,58.4916,57.4431,57.6823,57.7786,56.3343,97.1992,73.8147,86.2275,0.2634,0.0465,0.0601,0.0136,57.5034,57.6954,57.0999,54.6984,57.6188,57.6150,57.8834,55.9161,54.6116,55.0983,58.4567,56.7810,57.6188,58.5969,56.6332,57.6150,59.6847,56.0821,57.8834,60.9534,50.8787,55.9161,57.7176,57.6623,57.3277,56.3923,-13515400.0000,57.6586,57.6729,57.7123,57.0148,11.8749,0.0000,60.0000,11.6765,55.9374,57.8290,57.7197,58.1937,58.1647,0.4581,1.4679,89.9,90.68,89.62,90.54,58.2909584262,2195500,0.0,1.0
2003-12-01,1.1784,-14.4615,58.2760,57.9249,58.0383,58.5438,57.5237,57.6874,57.7548,56.4109,152.7798,85.1664,90.0285,0.2059,0.0909,0.1271,0.0363,57.5256,57.7121,57.1155,54.7580,57.6677,57.6694,57.8563,55.9630,54.6142,55.1333,58.6568,56.6787,57.6677,58.7377,56.6011,57.6694,59.5713,56.1413,57.8563,61.0117,50.9144,55.9630,57.8769,57.7510,57.3774,56.4359,-8280500.0000,57.8358,57.7661,57.7401,57.0678,16.4258,0.0000,56.0000,12.8764,58.2129,58.0983,57.8832,58.2571,58.2159,0.3575,0.6824,90.9,91.36,90.48,91.01,58.593551208,5234900,0.0,1.0
2003-12-02,1.5555,-22.4615,58.4190,58.0720,58.0978,58.5834,57.6626,57.6927,57.7382,56.4851,130.1511,86.4143,82.9871,0.1260,0.1029,0.1649,0.0620,57.5504,57.7218,57.1226,54.8066,57.7289,57.7090,57.8502,56.0028,54.6170,55.1662,58.8173,56.6405,57.7289,58.8268,56.5913,57.7090,59.5548,56.1456,57.8502,61.0658,50.9399,56.0028,57.9767,57.8153,57.4185,56.4753,-13372300.0000,57.9737,57.8382,57.7625,57.1166,12.9508,32.0000,100.0000,14.0833,56.4754,58.2397,57.9931,58.3033,58.2587,0.2186,0.8949,90.57,91.48,90.52,90.75,58.4261594564,5091800,0.0,1.0
2003-12-03,-0.4300,-36.3077,58.3717,58.1156,58.1191,58.6038,57.8231,57.7042,57.7250,56.5573,93.3408,80.4370,68.2955,0.0807,0.0859,0.1694,0.0835,57.5786,57.7279,57.1292,54.8448,57.8158,57.7515,57.8389,56.0363,54.6199,55.1959,58.8815,56.7501,57.8158,58.8664,56.6366,57.7515,59.5282,56.1496,57.8389,61.1110,50.9617,56.0363,58.0058,57.8459,57.4467,56.5082,-19542100.0000,58.0478,57.8789,57.7737,57.1588,6.9983,28.0000,96.0000,14.8836,53.4991,58.2447,58.0344,58.3238,58.2885,0.1399,-0.2511,91.15,91.44,90.3,90.3,58.1364429632,6169800,0.0,1.0
2003-12-04,0.3623,-1.8462,58.6548,58.3360,58.2192,58.6645,58.0057,57.7277,57.7155,56.6285,106.9018,74.4479,72.0612,0.1260,0.1161,0.2286,0.1125,57.6718,57.7694,57.1486,54.8915,57.9459,57.8509,57.8669,56.0705,54.6229,55.2325,59.1605,56.7313,57.9459,58.9878,56.7140,57.8509,59.5763,56.1576,57.8669,61.1746,50.9665,56.0705,58.1606,57.9422,57.5020,56.5547,-14181700.0000,58.2372,57.9842,57.8136,57.2147,18.5093,24.0000,92.0000,15.2358,59.2546,58.4828,58.2000,58.3979,58.3454,0.2183,0.2125,90.05,91.44,90.03,91.42,58.857515123999995,5360400,0.0,1.0
2003-12-05,0.4321,-25.8462,58.6051,58.3834,58.2538,58.6929,58.1796,57.7582,57.7076,56.6993,83.3294,67.7916,63.0180,0.1805,0.0958,0.2323,0.1365,57.7344,57.7777,57.1584,54.9253,58.0907,57.8928,57.8848,56.0977,54.6262,55.2637,59.1039,57.0776,58.0907,59.0392,56.7464,57.8928,59.5955,56.1742,57.8848,61.2212,50.9743,56.0977,58.1960,57.9816,57.5354,56.5904,-20060100.0000,58.3117,58.0323,57.8328,57.2599,8.4427,20.0000,88.0000,15.5628,54.2213,58.4886,58.2504,58.4283,58.3805,0.3125,0.2511,91.3,91.3,90.5,90.64,58.3553398691,5878400,0.0,1.0
2003-12-08,1.5590,-8.6154,58.7224,58.5125,58.3255,58.7403,58.3113,57.8092,57.7020,56.7700,97.3739,69.4189,73.1776,0.2216,0.0999,0.2613,0.1614,57.8362,57.8124,57.1763,54.9930,58.2562,57.9874,57.9146,56.1504,54.6295,55.2983,59.0621,57.4503,58.2562,59.0760,56.8988,57.9874,59.6303,56.1988,57.9146,61.2721,51.0288,56.1504,58.2905,58.0515,57.5817,56.6325,-14718100.0000,58.4253,58.1107,57.8654,57.3118,14.0852,16.0000,84.0000,16.0436,57.0426,58.6072,58.3580,58.4841,58.4284,0.3833,0.9013,90.52,91.47,90.52,91.2,58.715875949499996,5342000,0.0,1.0
2003-12-09,1.8887,-38.9313,58.6231,58.5193,58.3491,58.7636,58.3895,57.8638,57.6970,56.8395,92.5930,62.1683,50.3092,0.3094,0.0723,0.2518,0.1795,57.8509,57.8174,57.1856,55.0458,58.3186,58.0093,57.9318,56.1970,54.6330,55.3288,59.0426,57.5947,58.3186,59.1084,56.9101,58.0093,59.6473,56.2163,57.9318,61.3131,51.0808,56.1970,58.3012,58.0798,57.6118,56.6665,-21689600.0000,58.4422,58.1451,57.8824,57.3553,6.8659,12.0000,100.0000,17.1507,53.4330,58.5689,58.3827,58.5077,58.4602,0.5348,1.0816,91.15,92.16,90.61,90.63,58.348901724899996,6971500,0.0,1.0
2003-12-10,2.6063,-22.3947,58.8667,58.7048,58.4499,58.8265,58.4749,57.9335,57.6944,56.9084,130.2836,60.2277,57.1964,0.4210,0.0947,0.2979,0.2032,57.9457,57.8542,57.2172,55.1301,58.4667,58.0856,57.9776,56.2584,54.6367,55.3661,59.1256,57.8078,58.4667,59.2512,56.9199,58.0856,59.6885,56.2667,57.9776,61.3629,51.1539,56.2584,58.4386,58.1729,57.6685,56.7138,-14551600.0000,58.5765,58.2449,57.9265,57.4119,17.6907,8.0000,100.0000,18.6544,58.8453,58.7702,58.5312,58.5837,58.5184,0.7270,1.5001,90.69,92.74,90.65,91.73,59.057097597100004,7138000,0.0,1.0
2003-12-11,4.5367,-12.0253,59.2143,58.9645,58.5906,58.9112,58.5626,58.0173,57.6952,56.9764,165.9819,54.4822,55.9409,0.4833,0.1295,0.3651,0.2356,58.0766,57.8891,57.2431,55.2363,58.6270,58.1406,58.0061,56.3283,54.6405,55.4073,59.4104,57.8436,58.6270,59.4529,56.8284,58.1406,59.7685,56.2437,58.0061,61.4163,51.2403,56.3283,58.6295,58.2982,57.7399,56.7688,-8139500.0000,58.7622,58.3785,57.9858,57.4759,23.5213,4.0000,100.0000,20.2268,61.7606,59.0569,58.7357,58.6878,58.5915,0.8334,2.5817,91.96,92.97,91.92,92.4,59.488453264700006,6412100,0.0,1.0
2003-12-12,4.6034,-10.6888,59.5232,59.2238,58.7418,59.0035,58.6624,58.1185,57.7011,57.0429,164.7376,62.4467,74.2027,0.5509,0.1551,0.4295,0.2744,58.1961,57.9257,57.2771,55.3433,58.7667,58.1928,58.0421,56.3973,54.6446,55.4501,59.7367,57.7968,58.7667,59.6553,56.7302,58.1928,59.8658,56.2183,58.0421,61.4785,51.3162,56.3973,58.8219,58.4306,57.8163,56.8266,-3059700.0000,58.9551,58.5259,58.0517,57.5424,26.1287,0.0000,100.0000,21.8321,63.0644,59.3291,58.9462,58.8004,58.6698,0.9481,2.6268,92.7,93.16,92.24,92.71,59.688035737700005,5079800,0.0,1.0
2003-12-15,2.7325,-38.2716,59.5372,59.3298,58.8365,59.0687,58.7796,58.2293,57.7113,57.1078,142.4683,66.1057,68.1735,0.6003,0.1359,0.4442,0.3083,58.2272,57.9591,57.2956,55.4408,58.8376,58.2527,58.0631,56.4676,54.6488,55.4886,59.8491,57.8260,58.8376,59.7919,56.7134,58.2527,59.9199,56.2063,58.0631,61.5131,51.4221,56.4676,58.9092,58.5135,57.8745,56.8756,-9024200.0000,59.0524,58.6315,58.1011,57.5999,17.7603,40.0000,100.0000,23.8791,58.8801,59.3955,59.0551,58.8760,58.7304,1.0320,1.5773,93.43,93.97,92.08,92.11,59.3017470802,5964500,0.0,1.0
2003-12-16,5.0878,-2.7944,60.0728,59.7221,59.0586,59.2007,58.9646,58.3545,57.7278,57.1711,160.3324,72.2991,74.5209,0.6432,0.1908,0.5468,0.3560,58.4415,58.1164,57.3409,55.5637,59.0455,58.3872,58.1012,56.5368,54.6532,55.5388,60.4223,57.6687,59.0455,60.1965,56.5779,58.3872,60.0751,56.1273,58.1012,61.6120,51.4615,56.5368,59.1995,58.7033,57.9777,56.9475,-1523100.0000,59.3557,58.8460,58.1969,57.6799,32.7389,36.0000,100.0000,25.4048,66.3694,59.8349,59.3649,59.0391,58.8360,1.1031,2.9294,92.11,94.12,91.88,93.98,60.5056800629,7501100,0.0,1.0
2003-12-17,3.8817,-16.0000,60.2414,59.9387,59.2199,59.3049,59.1880,58.4924,57.7493,57.2330,146.1985,70.7276,69.4885,0.6860,0.1880,0.5911,0.4030,58.5869,58.2573,57.3681,55.6805,59.2451,58.5305,58.1252,56.6087,54.6579,55.5847,60.6155,57.8747,59.2451,60.4145,56.6464,58.5305,60.1670,56.0835,58.1252,61.6819,51.5355,56.6087,59.3691,58.8394,58.0622,57.0105,-7576000.0000,59.5533,59.0122,58.2766,57.7511,25.1267,32.0000,96.0000,26.8216,62.5633,60.0277,59.5611,59.1631,58.9235,1.1747,2.2469,93.85,93.87,92.85,93.4,60.132267693900005,6052900,0.0,1.0
2003-12-18,2.4188,-33.9853,60.1349,59.9953,59.3183,59.3790,59.3878,58.6300,57.7750,57.2925,102.9529,70.4219,67.2563,0.7088,0.1453,0.5846,0.4394,58.6179,58.3219,57.3791,55.7842,59.3294,58.6377,58.1283,56.6810,54.6627,55.6259,60.6979,57.9610,59.3294,60.5319,56.7434,58.6377,60.1789,56.0776,58.1283,61.7220,51.6400,56.6810,59.4294,58.9214,58.1265,57.0638,-14449600.0000,59.6362,59.1237,58.3384,57.8123,16.7943,28.0000,92.0000,27.4513,58.3972,60.0177,59.6487,59.2459,58.9911,1.2120,1.4100,93.0,93.38,92.5,92.73,59.7009120263,6873600,0.0,1.0
2003-12-19,2.3404,-23.9609,60.1613,60.1010,59.4373,59.4647,59.5758,58.7704,57.8046,57.3495,97.6815,63.5876,54.0179,0.8005,0.1237,0.5940,0.4703,58.7159,58.4544,57.3958,55.9078,59.4904,58.7906,58.1393,56.7614,54.6678,55.6693,60.7358,58.2450,59.4904,60.5927,56.9884,58.7906,60.2231,56.0555,58.1393,61.7527,51.7702,56.7614,59.5268,59.0208,58.1986,57.1213,-7359100.0000,59.7517,59.2501,58.4104,57.8774,20.2923,24.0000,88.0000,28.0359,60.1461,60.0877,59.7687,59.3434,59.0667,1.3674,1.3713,93.23,93.25,92.67,93.14,59.9648759423,7090500,0.0,1.0
2003-12-22,2.9091,-17.8484,60.2334,60.2203,59.5636,59.5555,59.7468,58.9104,57.8384,57.4037,97.5112,58.3811,53.8690,0.8493,0.1097,0.6074,0.4977,58.8055,58.5896,57.4136,56.0320,59.6314,58.9438,58.1507,56.8416,54.6730,55.7138,60.8117,58.4511,59.6314,60.6504,57.2372,58.9438,60.2713,56.0301,58.1507,61.7888,51.8944,56.8416,59.6357,59.1260,58.2741,57.1807,-3027000.0000,59.8673,59.3773,58.4883,57.9440,22.4335,20.0000,84.0000,28.8175,61.2168,60.1838,59.8979,59.4467,59.1460,1.4493,1.6997,92.83,93.5,92.78,93.39,60.1258295496,4332100,0.0,1.0
2003-12-23,2.7575,-32.5183,60.0902,60.2087,59.6345,59.6194,59.8728,59.0481,57.8774,57.4550,68.6517,52.9704,51.0242,0.9017,0.0660,0.5802,0.5142,58.8633,58.6422,57.4246,56.1335,59.7704,59.0445,58.1475,56.9177,54.6784,55.7541,60.5844,58.9565,59.7704,60.6880,57.4011,59.0445,60.2582,56.0368,58.1475,61.8063,52.0292,56.9177,59.6546,59.1845,58.3316,57.2314,-6704000.0000,59.8869,59.4531,58.5506,58.0014,14.4845,16.0000,80.0000,28.6538,57.2423,60.1185,59.9357,59.5134,59.2074,1.5371,1.6031,93.07,93.44,92.34,92.79,59.7395408921,3677000,0.0,1.0
2003-12-24,0.9298,-51.1050,59.8290,60.1035,59.6603,59.6603,59.9026,59.1832,57.9229,57.5031,35.9651,46.4800,34.5469,0.8980,0.0090,0.5255,0.5165,58.8704,58.6718,57.4343,56.2191,59.8052,59.1360,58.1439,56.9914,54.6840,55.7906,60.5177,59.0927,59.8052,60.6401,57.6318,59.1360,60.2452,56.0426,58.1439,61.8049,52.1779,56.9914,59.6091,59.2054,58.3737,57.2745,-8464500.0000,59.8204,59.4874,58.5999,58.0506,7.9435,12.0000,76.0000,28.1953,53.9717,59.9515,59.9041,59.5496,59.2535,1.5291,0.5472,92.8,92.8,92.18,92.27,59.4047573889,1760500,0.0,1.0
2003-12-26,2.4934,-33.8889,59.8291,60.1147,59.7280,59.7223,59.9003,59.3078,57.9754,57.5484,50.4358,38.6098,30.2585,0.9219,-0.0059,0.5091,0.5150,58.8820,58.7185,57.4460,56.3340,59.8374,59.2322,58.1481,57.0774,54.6897,55.8308,60.5181,59.1567,59.8374,60.6477,57.8168,59.2322,60.2618,56.0343,58.1481,61.7809,52.3739,57.0774,59.6457,59.2630,58.4300,57.3247,-7056000.0000,59.8214,59.5516,58.6653,58.1064,14.3298,8.0000,72.0000,28.0120,57.1649,59.9558,59.9473,59.6139,59.3138,1.5673,1.4550,92.37,93.0,92.3,92.9,59.8103604793,1408500,0.0,1.0
2003-12-29,2.5439,-17.0940,60.0046,60.2201,59.8337,59.8042,59.8990,59.4226,58.0362,57.5915,92.2915,38.0257,49.2717,0.9159,0.0058,0.5222,0.5164,58.9068,58.7794,57.5088,56.4635,59.8895,59.3281,58.2047,57.1670,54.6956,55.8746,60.5959,59.1832,59.8895,60.7355,57.9208,59.3281,60.3836,56.0259,58.2047,61.7633,52.5707,57.1670,59.7482,59.3532,58.4998,57.3818,-3022100.0000,59.8890,59.6447,58.7461,58.1685,20.1973,4.0000,68.0000,28.6198,60.0986,60.0858,60.0538,59.7043,59.3875,1.5545,1.4936,93.1,93.73,93.03,93.52,60.2095254254,4033900,0.0,1.0
