,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2009-11-24,31.6310,0.6886,40.0000,84.0000,86.2734,34.5330,7.1365,5.9764,6.7227,6.3046,6.6051,5.1415,6.1849,5.6692,6.3056,6.8331,5.4647,5.9932,5.8384,0.4526,0.1638,0.2888,4.6936,2.2600,-296498900.0000,12.0213,48.1876,67.2665,5.6123,2.7249,3.7772,4.4405,6.6650,4.8875,5.7590,5.7570,7.7177,7.0501,7.7408,7.0735,6.6650,4.8875,5.7590,5.7570,67.8140,56.1284,7.2653,6.3747,7.0597,6.4556,6.7763,4.9759,5.6887,5.5995,-14.5594,6.8738,5.4030,6.2630,5.8371,6.95,6.95,0.0,7.07,6.83,7.01,1.0,18549700
2009-11-25,32.6187,0.8035,36.0000,80.0000,84.6152,38.2094,7.2068,6.0371,6.8393,6.3905,6.6969,5.1805,6.2730,5.7257,6.2977,6.8880,5.5410,6.1687,5.8700,0.4682,0.1435,0.3247,4.7177,2.2800,-280108600.0000,13.9211,47.2050,69.1047,6.2646,2.7370,3.8530,4.4158,6.8440,4.9243,5.8720,5.7854,7.4234,7.1116,7.8910,7.1550,6.8440,4.9243,5.8720,5.7854,60.2690,56.4902,7.2946,6.4487,7.1699,6.5637,6.8990,5.0105,5.8697,5.5986,-8.6614,6.9547,5.4470,6.3917,5.8902,7.11,7.11,0.0,7.12,6.965,7.01,1.0,16390300
2009-11-27,32.4700,0.9044,32.0000,76.0000,62.8580,25.8423,7.1647,6.0856,6.8900,6.4509,6.7248,5.2136,6.3279,5.7698,6.2899,6.8868,5.5963,6.2450,5.8892,0.4544,0.1037,0.3506,4.7391,1.8100,-296293700.0000,15.5584,35.9127,62.9211,6.3545,2.7616,3.9547,4.4078,6.8810,4.9592,5.9680,5.8090,7.4075,7.1568,7.9813,7.2102,6.8810,4.9592,5.9680,5.8090,53.0189,46.4381,7.1793,6.5042,7.1854,6.6330,6.9483,5.0448,6.0498,5.5991,-21.2389,6.9558,5.4852,6.4848,5.9319,6.85,6.85,0.0,7.0,6.68,6.69,1.0,16185100
2009-11-30,32.3531,0.9999,28.0000,72.0000,63.7244,29.9937,7.1790,6.1387,6.9602,6.5195,6.7766,5.2491,6.3929,5.8185,6.2823,6.8920,5.6568,6.3784,5.9134,0.4511,0.0804,0.3707,4.7618,1.8000,-276905400.0000,17.0671,34.5489,64.9969,6.4542,2.7797,4.1294,4.3947,6.9290,4.9945,6.0885,5.8352,7.4038,7.2093,8.0476,7.2757,6.9290,4.9945,6.0885,5.8352,53.1810,56.6148,7.1602,6.5663,7.2322,6.7137,6.9807,5.0786,6.2202,5.6015,-14.1593,6.9793,5.5258,6.5840,5.9790,7.01,7.01,0.0,7.011,6.78,6.9,1.0,19388300
2009-12-01,32.6909,0.9983,24.0000,68.0000,75.0306,34.6708,7.2458,6.1976,7.0526,6.5983,6.8536,5.2878,6.4698,5.8726,6.2748,6.9166,5.7264,6.5293,5.9429,0.4586,0.0703,0.3883,4.7862,2.0600,-253769000.0000,16.8637,40.0778,67.3354,6.6434,2.7947,4.3279,4.3727,7.0060,5.0316,6.2185,5.8630,7.3686,7.2685,8.1091,7.3533,7.0060,5.0316,6.2185,5.8630,56.3078,65.8703,7.2221,6.6366,7.3127,6.8084,7.0057,5.1121,6.3800,5.6068,-6.1033,7.0285,5.5695,6.6899,6.0325,7.2,7.2,0.0,7.25,7.01,7.11,1.0,23136400
2009-12-02,33.4198,0.9902,20.0000,100.0000,86.5133,37.0543,7.3221,6.2585,7.1477,6.6796,6.9348,5.3276,6.5488,5.9286,6.2675,6.9435,5.7980,6.6731,5.9704,0.4672,0.0631,0.4041,4.8113,1.9800,-226862300.0000,16.5244,37.2180,68.5272,6.7775,2.8068,4.5517,4.3447,7.0740,5.0690,6.3515,5.8874,7.3705,7.3312,8.1513,7.4301,7.0740,5.0690,6.3515,5.8874,67.1674,79.0169,7.2987,6.7094,7.3975,6.9058,7.0233,5.1452,6.5294,5.6161,-15.0376,7.0820,5.6144,6.7929,6.0889,7.3,7.3,0.0,7.5,7.21,7.21,1.0,26906700
2009-12-03,35.0149,1.0128,16.0000,100.0000,131.4442,51.0849,7.6137,6.3460,7.3594,6.8117,7.1339,5.3811,6.6899,6.0110,6.2603,7.0234,5.9208,6.9647,6.0401,0.5268,0.0982,0.4286,4.8435,1.5500,-157842500.0000,16.5942,23.9198,75.5424,6.5054,2.7969,4.7467,4.2725,7.1450,5.1138,6.5185,5.9276,7.7846,7.4307,8.2903,7.5827,7.1450,5.1138,6.5185,5.9276,76.5107,84.6449,7.6702,6.8213,7.6493,7.0769,7.0607,5.1781,6.6672,5.6316,-9.7087,7.2558,5.6730,6.9528,6.1729,8.03,8.03,0.0,8.23,7.36,7.37,1.0,69019800
2009-12-04,36.5169,1.0003,12.0000,100.0000,130.9067,43.0862,7.7665,6.4241,7.5079,6.9225,7.2659,5.4302,6.8013,6.0835,6.2534,7.1049,6.0128,7.1259,6.1113,0.5540,0.1003,0.4537,4.8736,1.3300,-201728000.0000,16.0853,20.3675,71.5431,6.4619,2.7873,4.9856,4.2325,7.2260,5.1538,6.6700,5.9716,7.9901,7.5203,8.3544,7.7107,7.2260,5.1538,6.6700,5.9716,80.7957,78.7253,7.8298,6.9184,7.8037,7.2140,7.1387,5.2109,6.7885,5.6535,-20.2073,7.3858,5.7274,7.0805,6.2487,7.86,7.86,0.0,8.25,7.65,8.09,1.0,43885500
2009-12-07,38.2677,0.9622,8.0000,100.0000,180.0444,53.4008,8.0901,6.5256,7.7524,7.0769,7.4939,5.4914,6.9650,6.1791,6.2467,7.3766,6.1503,7.4009,6.2277,0.6216,0.1343,0.4873,4.9101,2.0900,-156092600.0000,15.1369,32.5039,76.7004,6.3226,2.7535,5.1502,4.1463,7.3830,5.1998,6.8440,6.0254,8.4434,7.6461,8.5378,7.9045,7.3830,5.1998,6.8440,6.0254,82.7835,84.9804,8.2200,7.0496,8.0931,7.4136,7.2737,5.2440,6.9038,5.6825,-3.9823,7.6211,5.7940,7.2567,6.3486,8.52,8.52,0.0,8.61,8.23,8.25,1.0,45635400
2009-12-08,40.0744,0.9407,4.0000,100.0000,187.8473,55.3801,8.3705,6.6298,7.9867,7.2332,7.7078,5.5543,7.1274,6.2768,6.2402,7.6349,6.2908,7.6503,6.3475,0.6794,0.1538,0.5257,4.9477,2.0500,-114472600.0000,14.4425,30.9668,77.6900,6.2785,2.7168,5.3193,4.0606,7.5500,5.2465,7.0170,6.0800,8.8215,7.7762,8.7147,8.0994,7.5500,5.2465,7.0170,6.0800,83.3252,86.2700,8.5312,7.1838,8.3601,7.6131,7.4557,5.2774,7.0170,5.7197,-6.7916,7.8551,5.8628,7.4306,6.4523,8.67,8.67,0.0,8.815,8.34,8.43,1.0,41620000
2009-12-09,41.8000,0.9293,0.0000,100.0000,173.9194,55.9178,8.5813,6.7322,8.1919,7.3828,7.8900,5.6168,7.2781,6.3722,6.2339,7.8714,6.4217,7.8721,6.4780,0.7202,0.1556,0.5646,4.9853,1.3900,-84147900.0000,13.9292,18.9891,77.9589,6.3523,2.6795,5.5758,3.9914,7.7260,5.2919,7.1955,6.1386,9.0997,7.9043,8.8152,8.2858,7.7260,5.2919,7.1955,6.1386,87.6107,91.5816,8.7362,7.3144,8.5791,7.7998,7.6780,5.3113,7.1299,5.7652,-7.3059,8.0660,5.9313,7.5919,6.5555,8.71,8.71,0.0,8.87,8.55,8.81,1.0,30324700
2009-12-10,43.4253,0.9094,0.0000,100.0000,143.6244,49.6078,8.6837,6.8263,8.3411,7.5130,8.0154,5.6755,7.4021,6.4588,6.2279,7.9883,6.5366,8.0010,6.5933,0.7336,0.1352,0.5984,5.0213,1.5300,-110249800.0000,13.3286,21.7021,74.8039,6.4799,2.6554,5.8763,3.9486,7.8730,5.3369,7.3585,6.1970,9.2661,8.0184,8.8407,8.4454,7.8730,5.3369,7.3585,6.1970,87.6248,85.0228,8.7916,7.4317,8.7141,7.9554,7.9070,5.3456,7.2397,5.8184,-14.2212,8.2213,5.9965,7.7237,6.6512,8.58,8.58,0.0,8.895,8.57,8.82,1.0,26101900
2009-12-11,44.3328,0.8983,0.0000,96.0000,113.0661,50.6014,8.7687,6.9198,8.4762,7.6393,8.1290,5.7342,7.5200,6.5443,6.2220,8.1615,6.6768,8.0864,6.7288,0.7405,0.1137,0.6268,5.0575,1.6900,-90196900.0000,12.8793,24.3165,75.3007,6.7756,2.6512,5.9419,3.9245,8.0520,5.3878,7.4665,6.2620,9.3284,8.1244,8.9911,8.5995,8.0520,5.3878,7.4665,6.2620,83.9522,75.2523,8.8336,7.5473,8.8293,8.1037,8.1313,5.3806,7.3495,5.8790,-11.5124,8.3607,6.0619,7.8458,6.7470,8.64,8.64,0.0,8.69,8.43,8.61,1.0,20052900
2009-12-14,45.3502,0.8811,0.0000,92.0000,107.3961,51.2910,8.8345,7.0118,8.5956,7.7606,8.2292,5.7925,7.6305,6.6281,6.2164,8.2951,6.8103,8.1655,6.8661,0.7407,0.0911,0.6496,5.0937,1.6800,-65953000.0000,12.3695,24.0000,75.6455,7.1050,2.6490,6.0257,3.9126,8.2190,5.4387,7.5740,6.3294,9.3330,8.2284,9.1223,8.7462,8.2190,5.4387,7.5740,6.3294,75.3822,65.8714,8.8595,7.6599,8.9231,8.2428,8.3273,5.4162,7.4712,5.9460,-9.7065,8.4749,6.1271,7.9613,6.8419,8.68,8.68,0.0,8.84,8.58,8.81,1.0,24243900
2009-12-15,46.5544,0.8999,4.0000,100.0000,104.7187,53.7258,8.9198,7.1064,8.7194,7.8848,8.3366,5.8525,7.7438,6.7140,6.2109,8.4284,6.9431,8.2678,6.9998,0.7435,0.0751,0.6684,5.1310,1.8700,-35442800.0000,12.3805,26.9065,76.8629,7.4508,2.6399,6.1479,3.8910,8.3810,5.4892,7.6935,6.3950,9.3112,8.3385,9.2391,8.8990,8.3810,5.4892,7.6935,6.3950,67.3652,60.9718,8.9221,7.7756,9.0254,8.3847,8.4780,5.4524,7.6032,6.0190,-10.8333,8.5842,6.1940,8.0800,6.9395,8.82,8.82,0.0,9.08,8.57,8.65,1.0,30510200
2009-12-16,47.9659,0.9267,0.0000,100.0000,117.2384,58.9362,9.0826,7.2108,8.8816,8.0262,8.4845,5.9178,7.8777,6.8095,6.2057,8.6229,7.0978,8.4116,7.1574,0.7636,0.0762,0.6874,5.1711,2.0400,7719100.0000,12.4888,28.6920,79.4681,7.8607,2.6223,6.2329,3.8553,8.5660,5.5427,7.8200,6.4652,9.2713,8.4631,9.4071,9.0751,8.5660,5.5427,7.8200,6.4652,64.0879,65.4204,9.0968,7.9052,9.1840,8.5506,8.5943,5.4893,7.7450,6.0987,-8.8561,8.7240,6.2665,8.2187,7.0476,9.15,9.15,0.0,9.39,8.82,9.14,1.0,43161900
2009-12-17,49.2767,0.9336,0.0000,96.0000,106.4681,57.2033,9.1840,7.3108,9.0114,8.1561,8.6000,5.9812,7.9960,6.9002,6.2008,8.7189,7.2395,8.4975,7.3072,0.7682,0.0647,0.7036,5.2106,2.2700,-12235200.0000,12.3277,33.1387,78.6016,7.9984,2.6123,6.2444,3.8374,8.6750,5.5962,7.9100,6.5368,9.3516,8.5801,9.5756,9.2362,8.6750,5.5962,7.9100,6.5368,65.1169,68.9583,9.1839,8.0272,9.2953,8.6978,8.6817,5.5269,7.8905,6.1850,-10.3448,8.8247,6.3373,8.3425,7.1517,9.12,9.12,0.0,9.3,9.0,9.03,1.0,19954300
2009-12-18,50.1650,0.9360,4.0000,92.0000,87.5189,53.0110,9.2265,7.4048,9.1059,8.2722,8.6819,6.0420,8.0964,6.9845,6.1960,8.8013,7.3659,8.5847,7.4372,0.7575,0.0432,0.7144,5.2490,2.0400,-28191500.0000,12.1293,29.1013,76.5055,8.3562,2.6120,6.3229,3.8350,8.7940,5.6496,8.0100,6.6076,9.2318,8.6872,9.6971,9.3802,8.7940,5.6496,8.0100,6.6076,67.6164,68.4705,9.1944,8.1396,9.3574,8.8231,8.7643,5.5652,8.0405,6.2756,-14.2857,8.8929,6.4057,8.4511,7.2502,9.05,9.05,0.0,9.12,8.93,9.0,1.0,15956300
2009-12-21,51.4459,0.9437,0.0000,100.0000,105.6770,60.7421,9.4079,7.5146,9.2698,8.4174,8.8361,6.1110,8.2329,7.0843,6.1915,8.9680,7.5336,8.7786,7.5981,0.7788,0.0516,0.7273,5.2918,2.3300,2231000.0000,12.0459,32.3611,80.3711,8.3140,2.6007,6.4020,3.7984,8.8950,5.7083,8.1390,6.6806,9.4760,8.8159,9.8760,9.5628,8.8950,5.7083,8.1390,6.6806,70.7573,74.8431,9.4038,8.2748,9.5222,8.9904,8.8493,5.6042,8.1922,6.3694,-2.5210,9.0267,6.4826,8.5959,7.3648,9.53,9.53,0.0,9.59,9.01,9.09,1.0,30422500
2009-12-22,52.7743,0.9629,0.0000,100.0000,106.4932,55.0197,9.5003,7.6169,9.3882,8.5455,8.9440,6.1768,8.3469,7.1763,6.1872,9.0371,7.6754,8.8967,7.7213,0.7786,0.0411,0.7375,5.3332,2.1300,-23998900.0000,12.1196,29.1781,77.5099,8.3317,2.5990,6.5192,3.7679,8.9710,5.7660,8.2605,6.7464,9.6103,8.9330,10.0018,9.7249,8.9710,5.7660,8.2605,6.7464,71.9432,72.5159,9.4841,8.3980,9.6205,9.1307,8.9493,5.6436,8.3365,6.4667,-13.7500,9.1240,6.5563,8.7188,7.4727,9.43,9.43,0.0,9.76,9.29,9.55,1.0,26229900
2009-12-23,54.0078,0.9342,0.0000,96.0000,108.8217,58.8097,9.6391,7.7254,9.5290,8.6835,9.0760,6.2459,8.4729,7.2741,6.1831,9.1495,7.8286,9.0539,7.8669,0.7888,0.0410,0.7478,5.3766,1.6400,-4451000.0000,11.5758,20.4234,79.4049,8.3322,2.5909,6.6610,3.7362,9.0670,5.8253,8.3965,6.8182,9.8018,9.0597,10.1320,9.9002,9.0670,5.8253,8.3965,6.8182,76.6939,82.7226,9.6315,8.5295,9.7527,9.2845,9.0617,5.6835,8.4745,6.5683,-4.2654,9.2511,6.6336,8.8530,7.5873,9.67,9.67,0.0,9.69,9.42,9.45,1.0,19547900
2009-12-24,55.3621,0.9110,24.0000,100.0000,128.6257,62.2364,9.8124,7.8398,9.6891,8.8310,9.2277,6.3185,8.6098,7.3774,6.1793,9.3610,7.9944,9.2309,8.0226,0.8068,0.0473,0.7596,5.4219,2.0500,6881000.0000,11.1140,26.0814,81.1182,8.3884,2.5788,6.7871,3.6951,9.2000,5.8868,8.5365,6.8914,10.0116,9.1948,10.2859,10.0877,9.2000,5.8868,8.5365,6.8914,79.5383,83.3762,9.8240,8.6689,9.9125,9.4506,9.1857,5.7238,8.6085,6.6730,-2.3256,9.4044,6.7145,8.9972,7.7085,9.91,9.91,0.0,9.95,9.775,9.79,1.0,11332000
2009-12-28,56.6875,0.9078,20.0000,100.0000,123.7414,57.5319,9.9052,7.9473,9.8077,8.9625,9.3372,6.3880,8.7260,7.4736,6.1758,9.4664,8.1372,9.3795,8.1587,0.8054,0.0367,0.7688,5.4660,1.3100,-10385400.0000,10.9460,15.3756,78.7660,8.5219,2.5760,7.0309,3.6708,9.3190,5.9476,8.6855,6.9642,10.1161,9.3192,10.3401,10.2576,9.3190,5.9476,8.6855,6.9642,84.7937,88.2822,9.9010,8.7974,10.0119,9.5919,9.3177,5.7647,8.7399,6.7804,-12.3529,9.5189,6.7925,9.1204,7.8238,9.83,9.83,0.0,10.04,9.71,9.97,1.0,17266400
2009-12-29,56.6524,0.9014,16.0000,96.0000,99.8101,52.7614,9.9384,8.0483,9.8904,9.0792,9.4122,6.4546,8.8235,7.5629,6.1724,9.5175,8.2609,9.4616,8.3061,0.7888,0.0160,0.7728,5.5088,1.0800,-31371400.0000,10.7350,12.4567,76.3807,8.7185,2.5829,7.2968,3.6796,9.4260,6.0080,8.8225,7.0444,10.1335,9.4331,10.3482,10.4092,9.4260,6.0080,8.8225,7.0444,83.5554,79.0078,9.9007,8.9152,10.0618,9.7102,9.4433,5.8061,8.8648,6.8908,-18.0124,9.5973,6.8678,9.2218,7.9330,9.75,9.75,0.0,9.91,9.44,9.81,1.0,20986000
2009-12-30,56.6199,0.8849,12.0000,92.0000,92.7704,50.9158,9.9445,8.1448,9.9515,9.1856,9.4682,6.5193,8.9089,7.6475,6.1693,9.5478,8.3720,9.5148,8.4308,0.7644,-0.0067,0.7711,5.5510,1.0100,-45779000.0000,10.4060,11.5959,75.4579,8.9195,2.5962,7.5706,3.6920,9.5160,6.0682,8.9485,7.1214,10.1125,9.5402,10.3264,10.5508,9.5160,6.0682,8.9485,7.1214,76.8002,63.1107,9.8728,9.0257,10.0845,9.8128,9.5503,5.8483,8.9827,7.0034,-19.8758,9.6507,6.9413,9.3072,8.0380,9.72,9.72,0.0,9.83,9.58,9.63,1.0,14407600
2009-12-31,56.5897,0.8651,8.0000,88.0000,84.4037,48.3423,9.9279,8.2365,9.9920,9.2816,9.5067,6.5818,8.9823,7.7272,6.1664,9.5593,8.4710,9.5465,8.5356,0.7333,-0.0302,0.7635,5.5922,1.1000,-55175500.0000,10.0520,12.8205,74.1712,9.0197,2.6162,7.8819,3.7086,9.5690,6.1282,9.0675,7.1954,10.1183,9.6402,10.2531,10.6822,9.5690,6.1282,9.0675,7.1954,64.0084,49.9068,9.8242,9.1286,10.0827,9.8998,9.6373,5.8910,9.0907,7.1186,-22.3602,9.6805,7.0129,9.3769,8.1383,9.68,9.68,0.0,9.77,9.625,9.75,1.0,9396500
2010-01-04,56.7422,0.8327,4.0000,84.0000,86.0964,48.8123,9.9152,8.3260,10.0261,9.3723,9.5419,6.6436,9.0507,7.8045,6.1638,9.5735,8.5672,9.5693,8.6462,0.7022,-0.0490,0.7513,5.6333,1.0600,-36426800.0000,9.5577,12.2685,74.4062,9.1639,2.6436,8.0364,3.7423,9.6270,6.1893,9.1510,7.2740,10.0901,9.7350,10.2656,10.8057,9.6270,6.1893,9.1510,7.2740,52.3081,43.9068,9.7912,9.2276,10.0770,9.9792,9.7000,5.9344,9.1872,7.2362,-23.1293,9.7044,7.0836,9.4371,8.2365,9.7,9.7,0.0,9.9,9.68,9.79,1.0,18748700
2010-01-05,56.8839,0.7794,0.0000,80.0000,78.6573,49.0619,9.9029,8.4130,10.0528,9.4573,9.5724,6.7043,9.1135,7.8793,6.1613,9.5917,8.6568,9.5965,8.7460,0.6707,-0.0645,0.7351,5.6741,1.0300,-14281100.0000,8.8440,11.8664,74.5309,9.4348,2.6753,8.2753,3.7800,9.6930,6.2505,9.2435,7.3516,9.9512,9.8257,10.2117,10.9232,9.6930,6.2505,9.2435,7.3516,46.9134,46.9267,9.7664,9.3224,10.0662,10.0503,9.7323,5.9785,9.2797,7.3562,-22.4490,9.7195,7.1533,9.4904,8.3320,9.71,9.71,0.0,9.9,9.68,9.71,1.0,22145700
2010-01-06,56.3040,0.7122,0.0000,76.0000,52.5867,38.8554,9.8420,8.4915,10.0461,9.5255,9.5720,6.7611,9.1570,7.9456,6.1591,9.5915,8.7240,9.5937,8.8274,0.6271,-0.0864,0.7135,5.7130,0.7500,-32924500.0000,7.9875,8.5034,69.4277,9.4480,2.7115,8.3779,3.8422,9.6970,6.3094,9.2960,7.4310,9.9460,9.9073,10.2141,11.0198,9.6970,6.3094,9.2960,7.4310,42.1106,35.4981,9.6809,9.4043,10.0130,10.0969,9.7327,6.0232,9.3618,7.4785,-38.5246,9.6971,7.2190,9.5215,8.4190,9.57,9.57,0.0,9.76,9.55,9.68,1.0,18643400
2010-01-07,54.0512,0.6526,0.0000,72.0000,11.6593,31.9077,9.7592,8.5635,10.0182,9.5807,9.5534,6.8147,9.1868,8.0054,6.1570,9.5906,8.7770,9.5850,8.8939,0.5779,-0.1085,0.6864,5.7506,0.3200,-59731300.0000,7.2421,3.4973,65.9539,9.4685,2.7538,8.4618,3.9256,9.7010,6.3672,9.3360,7.5120,9.9335,9.9806,10.2102,11.0984,9.7010,6.3672,9.3360,7.5120,38.9682,34.4796,9.5748,9.4761,9.9360,10.1254,9.7173,6.0688,9.4351,7.6022,-51.3514,9.6558,7.2816,9.5380,8.4990,9.47,9.47,0.0,9.55,9.18,9.51,1.0,26806800
2010-01-08,51.9593,0.5585,0.0000,68.0000,5.7275,29.1246,9.6810,8.6314,9.9832,9.6285,9.5310,6.8665,9.2099,8.0612,6.1552,9.5806,8.8250,9.5757,8.9569,0.5295,-0.1255,0.6550,5.7874,0.3100,-73484100.0000,6.1395,3.3991,64.5623,9.3929,2.8065,8.5459,4.0366,9.6770,6.4260,9.3720,7.5976,9.9611,10.0455,10.1981,11.1586,9.6770,6.4260,9.3720,7.5976,32.2942,26.9048,9.4845,9.5418,9.8561,10.1441,9.6840,6.1153,9.4993,7.7264,-54.9550,9.6065,7.3423,9.5470,8.5742,9.43,9.43,0.0,9.47,9.29,9.37,1.0,13752800
2010-01-11,49.1614,0.4636,0.0000,64.0000,-36.7626,10.8619,9.5245,8.6856,9.8968,9.6500,9.4599,6.9115,9.2033,8.1035,6.1535,9.4095,8.8458,9.5589,8.9785,0.4625,-0.1540,0.6165,5.8209,0.0900,-97184200.0000,5.0566,0.9945,55.4310,9.2119,2.8687,8.6486,4.1851,9.6000,6.4818,9.4000,7.6834,9.9881,10.0949,10.1514,11.1817,9.6000,6.4818,9.4000,7.6834,29.6078,27.4390,9.2938,9.5869,9.7098,10.1253,9.6317,6.1630,9.5477,7.8490,-87.3786,9.5089,7.3960,9.5249,8.6347,9.14,9.14,0.0,9.44,9.08,9.38,1.0,23700100
2010-01-12,46.4774,0.3547,0.0000,60.0000,-151.7688,-11.8295,9.2450,8.7186,9.7304,9.6314,9.3127,6.9459,9.1506,8.1250,6.1520,9.1008,8.8348,9.5549,8.9497,0.3656,-0.2007,0.5663,5.8492,-0.8800,-130571300.0000,3.8593,-9.2340,44.0853,8.8226,2.9441,8.6511,4.3396,9.4820,6.5331,9.4005,7.7578,10.1414,10.1221,10.1499,11.1760,9.4820,6.5331,9.4005,7.7578,23.9505,17.5077,8.9480,9.6008,9.4583,10.0496,9.5510,6.2116,9.5734,7.9679,-91.4474,9.3362,7.4390,9.4535,8.6726,8.65,8.65,0.0,8.92,8.52,8.89,1.0,33387100
2010-01-13,43.1608,0.2418,0.0000,56.0000,-100.6964,8.7050,9.2035,8.7699,9.6751,9.6511,9.2831,6.9896,9.1505,8.1652,6.1506,9.1047,8.8544,9.5462,8.9733,0.3254,-0.1927,0.5182,5.8822,-0.2800,-97829400.0000,2.6164,-2.9692,54.3525,8.7619,3.0146,8.7398,4.5309,9.4220,6.5894,9.4240,7.8488,10.0821,10.1642,10.1082,11.1667,9.4220,6.5894,9.4240,7.8488,23.7562,26.3220,8.9508,9.6421,9.3789,10.0333,9.4603,6.2614,9.5827,8.0833,-58.5526,9.2758,7.4908,9.4296,8.7272,9.15,9.15,0.0,9.2,8.55,8.71,1.0,32741900
2010-01-14,40.2489,0.1542,0.0000,52.0000,-85.7255,2.6173,9.1244,8.8135,9.5978,9.6570,9.2316,7.0294,9.1362,8.1979,6.1495,9.0948,8.8626,9.5412,8.9762,0.2782,-0.1919,0.4702,5.9134,-0.6700,-120386000.0000,1.6649,-6.9286,51.3087,8.6786,3.0835,8.7766,4.7370,9.3500,6.6424,9.4330,7.9368,10.0214,10.2013,10.0894,11.1366,9.3500,6.6424,9.4330,7.9368,28.1849,40.7251,8.8950,9.6721,9.2729,9.9984,9.3600,6.3125,9.5758,8.1931,-68.4211,9.1991,7.5385,9.3892,8.7724,9.0,9.0,0.0,9.26,8.92,9.18,1.0,22556600
2010-01-15,37.5552,0.0718,8.0000,48.0000,-107.7391,-3.5851,9.0144,8.8492,9.5001,9.6492,9.1604,7.0652,9.1080,8.2231,6.1484,9.0669,8.8615,9.5309,8.9627,0.2254,-0.1959,0.4212,5.9427,-1.0700,-154722600.0000,0.7748,-10.7972,48.2074,8.5710,3.1453,8.7217,4.9538,9.2660,6.6908,9.4175,8.0208,9.9610,10.2363,10.1133,11.0878,9.2660,6.6908,9.4175,8.0208,38.6239,48.8247,8.7951,9.6906,9.1433,9.9455,9.2483,6.3649,9.5531,8.2969,-78.9474,9.1064,7.5820,9.3328,8.8078,8.84,8.84,0.0,9.19,8.8,9.13,1.0,34336600
2010-01-19,34.9912,0.0011,4.0000,44.0000,-87.0878,3.1154,8.9913,8.8901,9.4450,9.6538,9.1331,7.1037,9.0987,8.2539,6.1476,9.0628,8.8692,9.5272,8.9675,0.1949,-0.1810,0.3760,5.9733,-0.8200,-129856400.0000,0.0117,-8.3418,51.5577,8.5529,3.2065,8.7052,5.1802,9.1970,6.7407,9.4120,8.1072,9.8411,10.2749,10.1188,11.0342,9.1970,6.7407,9.4120,8.1072,46.6860,50.5084,8.8152,9.7173,9.0807,9.9132,9.1407,6.4187,9.5193,8.3951,-64.7482,9.0598,7.6280,9.2940,8.8466,9.01,9.01,0.0,9.21,8.84,8.84,1.0,24866200
2010-01-20,32.8755,-0.0776,0.0000,40.0000,-114.6928,-2.4792,8.9301,8.9240,9.3705,9.6462,9.0852,7.1387,9.0769,8.2781,6.1468,9.0459,8.8693,9.5212,8.9586,0.1577,-0.1746,0.3323,6.0023,-0.8800,-152670000.0000,-0.8350,-9.0256,48.7604,8.5437,3.2710,8.6738,5.4080,9.1130,6.7888,9.4030,8.1880,9.6823,10.3066,10.1322,10.9680,9.1130,6.7888,9.4030,8.1880,49.3409,48.6897,8.7751,9.7337,8.9932,9.8650,9.0590,6.4739,9.4725,8.4877,-74.6377,9.0004,7.6701,9.2423,8.8765,8.87,8.87,0.0,9.0,8.755,8.98,1.0,22813600
2010-01-21,30.5674,-0.1502,76.0000,36.0000,-86.0563,2.4084,8.9268,8.9612,9.3268,9.6473,9.0679,7.1754,9.0686,8.3060,6.1463,9.0430,8.8751,9.5062,8.9614,0.1363,-0.1568,0.2931,6.0322,-0.7300,-114781300.0000,-1.6145,-7.5103,51.2042,8.5722,3.3295,8.6278,5.6284,9.0550,6.8364,9.3760,8.2670,9.5378,10.3433,10.1242,10.9056,9.0550,6.8364,9.3760,8.2670,50.6017,52.6071,8.8115,9.7555,8.9534,9.8318,9.0073,6.5303,9.4145,8.5749,-65.9420,8.9780,7.7137,9.2030,8.9079,8.99,8.99,0.0,9.1,8.7701,9.01,1.0,37888700
